TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,2.3000,69.199,19.975,0.0000,nan,0.0000,1020.9
23:59:51 05/01/0080,0.000000,0.000000,0.0000,2.7000,69.790,19.969,0.0000,0.0000,0.0000,1020.9
23:59:51 05/01/0080,0.000000,0.000000,0.0000,2.7000,69.790,19.969,0.0000,0.0000,0.0000,1020.9
23:59:52 05/01/0080,0.000000,0.000000,0.0000,2.7000,69.790,19.969,0.0000,0.0000,0.0000,1020.9
23:59:52 05/01/0080,0.000000,0.000000,0.0000,2.7000,69.790,19.969,0.0000,0.0000,0.0000,1020.9
23:59:52 05/01/0080,0.000000,0.000000,0.0000,2.7000,69.790,19.969,0.0000,0.0000,0.0000,1020.9
23:59:52 05/01/0080,0.000000,0.000000,0.0000,2.7000,69.790,19.969,0.0000,0.0000,0.0000,1020.9
23:59:52 05/01/0080,0.000000,0.000000,0.0000,2.8000,69.849,19.969,0.0000,0.0000,0.0000,1020.9
23:59:52 05/01/0080,0.000000,0.000000,0.0000,2.8000,69.849,19.969,0.0000,0.0000,0.0000,1020.9
23:59:53 05/01/0080,0.000000,0.000000,0.0000,2.8000,69.849,19.969,0.0000,0.0000,0.0000,1020.9
23:59:53 05/01/0080,0.000000,0.000000,0.0000,2.8000,69.849,19.969,0.0000,0.0000,0.0000,1020.9
23:59:53 05/01/0080,0.000000,0.000000,0.0000,2.8000,69.849,19.969,0.0000,0.0000,0.0000,1020.9
23:59:53 05/01/0080,0.000000,0.000000,0.0000,2.8000,69.849,19.969,0.0000,0.0000,0.0000,1020.9
23:59:53 05/01/0080,0.000000,0.000000,0.0000,2.8000,69.849,19.969,0.0000,0.0000,0.0000,1020.9
23:59:53 05/01/0080,0.000000,0.000000,0.0000,2.8000,69.849,19.969,0.0000,0.0000,0.0000,1020.9
23:59:53 05/01/0080,0.000000,0.000000,0.0000,2.8000,69.889,19.969,0.0000,0.0000,0.0000,1020.9
23:59:53 05/01/0080,0.000000,0.000000,0.0000,2.8000,69.889,19.969,0.0000,0.0000,0.0000,1020.9
23:59:54 05/01/0080,0.000000,0.000000,0.0000,2.8000,69.889,19.969,0.0000,0.0000,0.0000,1020.9
23:59:54 05/01/0080,0.000000,0.000000,0.0000,2.8000,69.889,19.969,0.0000,0.0000,0.0000,1020.9
23:59:54 05/01/0080,0.000000,0.000000,0.0000,2.8000,69.889,19.969,0.0000,0.0000,0.0000,1020.9
23:59:54 05/01/0080,0.000000,0.000000,0.0000,2.8000,69.889,19.969,0.0000,0.0000,0.0000,1020.9
23:59:54 05/01/0080,0.000000,0.000000,0.0000,2.9000,69.959,19.969,0.0000,0.0000,0.0000,1020.9
23:59:54 05/01/0080,0.000000,0.000000,0.0000,2.9000,69.959,19.969,0.0000,0.0000,0.0000,1020.9
23:59:55 05/01/0080,0.000000,0.000000,0.0000,2.9000,69.959,19.969,0.0000,0.0000,0.0000,1020.9
23:59:55 05/01/0080,0.000000,0.000000,0.0000,2.9000,69.959,19.969,0.0000,0.0000,0.0000,1020.9
23:59:55 05/01/0080,0.000000,0.000000,0.0000,2.9000,69.959,19.969,0.0000,0.0000,0.0000,1020.9
23:59:55 05/01/0080,0.000000,0.000000,0.0000,2.9000,69.959,19.969,0.0000,0.0000,0.0000,1020.9
23:59:55 05/01/0080,0.000000,0.000000,0.0000,2.9000,69.959,19.969,0.0000,0.0000,0.0000,1020.9
23:59:55 05/01/0080,0.000000,0.000000,0.0000,2.9000,69.959,19.969,0.0000,0.0000,0.0000,1020.9
23:59:55 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.070,19.969,0.0000,0.0000,0.0000,1020.9
23:59:55 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.070,19.969,0.0000,0.0000,0.0000,1020.9
23:59:56 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.070,19.969,0.0000,0.0000,0.0000,1020.9
23:59:56 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.070,19.969,0.0000,0.0000,0.0000,1020.9
23:59:56 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.070,19.969,0.0000,0.0000,0.0000,1020.9
23:59:56 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.070,19.969,0.0000,0.0000,0.0000,1020.9
23:59:56 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.199,19.969,0.0000,0.0000,0.0000,1020.9
23:59:56 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.199,19.969,0.0000,0.0000,0.0000,1020.9
23:59:57 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.199,19.969,0.0000,0.0000,0.0000,1020.9
23:59:57 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.199,19.969,0.0000,0.0000,0.0000,1020.9
23:59:57 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.199,19.969,0.0000,0.0000,0.0000,1020.9
23:59:57 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.199,19.969,0.0000,0.0000,0.0000,1020.9
23:59:57 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.309,19.969,0.0000,0.0000,0.0000,1020.9
23:59:57 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.309,19.969,0.0000,0.0000,0.0000,1020.9
23:59:58 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.309,19.969,0.0000,0.0000,0.0000,1020.9
23:59:58 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.309,19.969,0.0000,0.0000,0.0000,1020.9
23:59:58 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.309,19.969,0.0000,0.0000,0.0000,1020.9
23:59:58 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.309,19.969,0.0000,0.0000,0.0000,1020.9
23:59:58 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.309,19.969,0.0000,0.0000,0.0000,1020.9
23:59:58 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.309,19.969,0.0000,0.0000,0.0000,1020.9
23:59:58 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.400,19.969,0.0000,0.0000,0.0000,1020.9
23:59:58 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.400,19.969,0.0000,0.0000,0.0000,1020.9
23:59:59 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.400,19.969,0.0000,0.0000,0.0000,1020.9
23:59:59 05/01/0080,0.000000,0.000000,0.0000,2.9000,70.400,19.969,0.0000,0.0000,0.0000,1020.9
