TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,22.000,46.570,21.480,2.0000,1.0000,0.0000,1020.0
16:25:21 15/12/0023,37.757881,-122.42329,18.100,22.000,46.330,21.480,2.0000,1.0000,0.0000,1020.0
16:25:21 15/12/0023,37.757881,-122.42329,18.100,22.000,46.330,21.480,2.0000,1.0000,0.0000,1020.0
16:25:22 15/12/0023,37.757881,-122.42330,18.000,22.100,46.320,21.480,2.0000,1.0000,0.0000,1020.1
16:25:22 15/12/0023,37.757881,-122.42330,18.000,22.100,46.320,21.480,2.0000,1.0000,0.0000,1020.1
16:25:22 15/12/0023,37.757881,-122.42330,18.000,22.100,46.320,21.480,2.0000,1.0000,0.0000,1020.0
16:25:22 15/12/0023,37.757881,-122.42330,18.000,22.100,46.320,21.480,2.0000,1.0000,0.0000,1020.0
16:25:22 15/12/0023,37.757881,-122.42330,18.000,22.100,46.320,21.480,2.0000,1.0000,0.0000,1020.0
16:25:22 15/12/0023,37.757881,-122.42330,18.000,22.100,46.320,21.480,2.0000,1.0000,0.0000,1020.0
16:25:23 15/12/0023,37.757881,-122.42330,18.000,22.100,46.320,21.475,2.0000,1.0000,0.0000,1020.0
16:25:23 15/12/0023,37.757881,-122.42330,18.000,22.100,46.320,21.475,2.0000,1.0000,0.0000,1020.0
16:25:23 15/12/0023,37.757881,-122.42330,18.000,22.100,46.320,21.475,2.0000,1.0000,0.0000,1020.1
16:25:23 15/12/0023,37.757881,-122.42330,18.000,22.100,46.320,21.475,2.0000,1.0000,0.0000,1020.1
16:25:23 15/12/0023,37.757881,-122.42330,18.000,22.100,46.320,21.475,2.0000,1.0000,0.0000,1020.0
16:25:23 15/12/0023,37.757881,-122.42330,18.000,22.100,46.320,21.475,2.0000,1.0000,0.0000,1020.0
16:25:24 15/12/0023,37.757881,-122.42330,18.000,22.100,46.320,21.475,2.0000,1.0000,0.0000,1020.1
16:25:24 15/12/0023,37.757881,-122.42330,18.000,22.100,46.320,21.475,2.0000,1.0000,0.0000,1020.1
16:25:24 15/12/0023,37.757881,-122.42330,18.000,22.299,46.299,21.475,2.0000,1.0000,0.0000,1020.0
16:25:24 15/12/0023,37.757881,-122.42330,18.000,22.299,46.299,21.475,2.0000,1.0000,0.0000,1020.0
16:25:24 15/12/0023,37.757881,-122.42330,18.000,22.299,46.299,21.475,2.0000,1.0000,0.0000,1020.0
16:25:24 15/12/0023,37.757881,-122.42330,18.000,22.299,46.299,21.475,2.0000,1.0000,0.0000,1020.0
16:25:25 15/12/0023,37.757885,-122.42330,17.900,22.299,46.299,21.475,2.0000,1.0000,0.0000,1020.0
16:25:25 15/12/0023,37.757885,-122.42330,17.900,22.299,46.299,21.475,2.0000,1.0000,0.0000,1020.0
16:25:25 15/12/0023,37.757885,-122.42330,17.900,22.299,46.270,21.475,2.0000,1.0000,0.0000,1020.0
16:25:25 15/12/0023,37.757885,-122.42330,17.900,22.299,46.270,21.475,2.0000,1.0000,0.0000,1020.0
16:25:25 15/12/0023,37.757885,-122.42330,17.900,22.299,46.270,21.475,2.0000,1.0000,0.0000,1020.0
16:25:25 15/12/0023,37.757885,-122.42330,17.900,22.299,46.270,21.475,2.0000,1.0000,0.0000,1020.0
16:25:25 15/12/0023,37.757885,-122.42330,17.900,22.299,46.270,21.475,2.0000,1.0000,0.0000,1020.0
16:25:25 15/12/0023,37.757885,-122.42330,17.900,22.299,46.270,21.475,2.0000,1.0000,0.0000,1020.0
16:25:26 15/12/0023,37.757885,-122.42329,17.900,22.500,46.240,21.475,2.0000,1.0000,0.0000,1020.1
16:25:26 15/12/0023,37.757885,-122.42329,17.900,22.500,46.240,21.475,2.0000,1.0000,0.0000,1020.1
16:25:26 15/12/0023,37.757885,-122.42329,17.900,22.500,46.240,21.475,2.0000,1.0000,0.0000,1020.1
16:25:26 15/12/0023,37.757885,-122.42329,17.900,22.500,46.240,21.475,2.0000,1.0000,0.0000,1020.1
16:25:26 15/12/0023,37.757885,-122.42329,17.900,22.500,46.240,21.475,2.0000,1.0000,0.0000,1020.1
16:25:26 15/12/0023,37.757885,-122.42329,17.900,22.500,46.240,21.475,2.0000,1.0000,0.0000,1020.1
16:25:27 15/12/0023,37.757889,-122.42329,17.900,22.600,46.200,21.475,2.0000,1.0000,0.0000,1020.1
16:25:27 15/12/0023,37.757889,-122.42329,17.900,22.600,46.200,21.475,2.0000,1.0000,0.0000,1020.1
16:25:27 15/12/0023,37.757889,-122.42329,17.900,22.600,46.200,21.475,2.0000,1.0000,0.0000,1020.1
16:25:27 15/12/0023,37.757889,-122.42329,17.900,22.600,46.200,21.475,2.0000,1.0000,0.0000,1020.1
16:25:27 15/12/0023,37.757889,-122.42329,17.900,22.600,46.200,21.475,2.0000,1.0000,0.0000,1020.1
16:25:27 15/12/0023,37.757889,-122.42329,17.900,22.600,46.200,21.475,2.0000,1.0000,0.0000,1020.1
16:25:28 15/12/0023,37.757896,-122.42329,17.900,22.600,46.200,21.475,2.0000,1.0000,0.0000,1020.1
16:25:28 15/12/0023,37.757896,-122.42329,17.900,22.600,46.200,21.475,2.0000,1.0000,0.0000,1020.1
16:25:28 15/12/0023,37.757896,-122.42329,17.900,22.700,46.150,21.475,2.0000,1.0000,0.0000,1020.1
16:25:28 15/12/0023,37.757896,-122.42329,17.900,22.700,46.150,21.475,2.0000,1.0000,0.0000,1020.1
16:25:28 15/12/0023,37.757896,-122.42329,17.900,22.700,46.150,21.475,2.0000,1.0000,0.0000,1020.1
16:25:28 15/12/0023,37.757896,-122.42329,17.900,22.700,46.150,21.475,2.0000,1.0000,0.0000,1020.1
16:25:29 15/12/0023,37.757904,-122.42329,17.900,22.700,46.150,21.475,2.0000,1.0000,0.0000,1020.1
16:25:29 15/12/0023,37.757904,-122.42329,17.900,22.700,46.150,21.475,2.0000,1.0000,0.0000,1020.1
16:25:29 15/12/0023,37.757904,-122.42329,17.900,22.799,46.119,21.475,2.0000,1.0000,0.0000,1020.1
16:25:29 15/12/0023,37.757904,-122.42329,17.900,22.799,46.119,21.475,2.0000,1.0000,0.0000,1020.1
16:25:29 15/12/0023,37.757904,-122.42329,17.900,22.799,46.119,21.475,2.0000,1.0000,0.0000,1020.1
16:25:29 15/12/0023,37.757904,-122.42329,17.900,22.799,46.119,21.475,2.0000,1.0000,0.0000,1020.1
16:25:29 15/12/0023,37.757904,-122.42329,17.900,22.799,46.119,21.475,2.0000,1.0000,0.0000,1020.2
16:25:29 15/12/0023,37.757904,-122.42329,17.900,22.799,46.119,21.475,2.0000,1.0000,0.0000,1020.2
16:25:30 15/12/0023,37.757923,-122.42329,17.900,23.000,46.080,21.475,2.0000,1.0000,0.0000,1020.2
16:25:30 15/12/0023,37.757923,-122.42329,17.900,23.000,46.080,21.475,2.0000,1.0000,0.0000,1020.2
16:25:30 15/12/0023,37.757923,-122.42329,17.900,23.000,46.080,21.475,2.0000,1.0000,0.0000,1020.2
16:25:30 15/12/0023,37.757923,-122.42329,17.900,23.000,46.080,21.475,2.0000,1.0000,0.0000,1020.2
16:25:30 15/12/0023,37.757923,-122.42329,17.900,23.000,46.080,21.475,2.0000,1.0000,0.0000,1020.2
16:25:30 15/12/0023,37.757923,-122.42329,17.900,23.000,46.080,21.475,2.0000,1.0000,0.0000,1020.2
16:25:31 15/12/0023,37.757942,-122.42329,17.799,23.200,46.040,21.475,2.0000,1.0000,0.0000,1020.2
16:25:31 15/12/0023,37.757942,-122.42329,17.799,23.200,46.040,21.475,2.0000,1.0000,0.0000,1020.2
16:25:31 15/12/0023,37.757942,-122.42329,17.799,23.200,46.040,21.475,2.0000,1.0000,0.0000,1020.2
16:25:31 15/12/0023,37.757942,-122.42329,17.799,23.200,46.040,21.475,2.0000,1.0000,0.0000,1020.2
16:25:31 15/12/0023,37.757942,-122.42329,17.799,23.200,46.040,21.475,2.0000,1.0000,0.0000,1020.2
16:25:31 15/12/0023,37.757942,-122.42329,17.799,23.200,46.040,21.475,2.0000,1.0000,0.0000,1020.2
16:25:32 15/12/0023,37.757965,-122.42329,17.799,23.200,46.040,21.475,2.0000,1.0000,0.0000,1020.2
16:25:32 15/12/0023,37.757965,-122.42329,17.799,23.200,46.040,21.475,2.0000,1.0000,0.0000,1020.2
16:25:32 15/12/0023,37.757965,-122.42329,17.799,23.400,45.980,21.469,2.0000,1.0000,0.0000,1020.2
16:25:32 15/12/0023,37.757965,-122.42329,17.799,23.400,45.980,21.469,2.0000,1.0000,0.0000,1020.2
16:25:32 15/12/0023,37.757965,-122.42329,17.799,23.400,45.980,21.469,2.0000,1.0000,0.0000,1020.2
16:25:32 15/12/0023,37.757965,-122.42329,17.799,23.400,45.980,21.469,2.0000,1.0000,0.0000,1020.2
16:25:33 15/12/0023,37.757973,-122.42330,17.700,23.400,45.980,21.469,2.0000,1.0000,0.0000,1020.2
16:25:33 15/12/0023,37.757973,-122.42330,17.700,23.400,45.980,21.469,2.0000,1.0000,0.0000,1020.2
16:25:33 15/12/0023,37.757973,-122.42330,17.700,23.600,45.919,21.469,2.0000,1.0000,0.0000,1020.3
16:25:33 15/12/0023,37.757973,-122.42330,17.700,23.600,45.919,21.469,2.0000,1.0000,0.0000,1020.3
16:25:33 15/12/0023,37.757973,-122.42330,17.700,23.600,45.919,21.469,2.0000,1.0000,0.0000,1020.2
16:25:33 15/12/0023,37.757973,-122.42330,17.700,23.600,45.919,21.469,2.0000,1.0000,0.0000,1020.2
16:25:33 15/12/0023,37.757973,-122.42330,17.700,23.600,45.919,21.469,2.0000,1.0000,0.0000,1020.2
16:25:33 15/12/0023,37.757973,-122.42330,17.700,23.600,45.919,21.469,2.0000,1.0000,0.0000,1020.2
16:25:34 15/12/0023,37.757977,-122.42330,17.500,23.900,45.849,21.469,2.0000,1.0000,0.0000,1020.2
16:25:34 15/12/0023,37.757977,-122.42330,17.500,23.900,45.849,21.469,2.0000,1.0000,0.0000,1020.2
16:25:34 15/12/0023,37.757977,-122.42330,17.500,23.900,45.849,21.469,2.0000,1.0000,0.0000,1020.2
16:25:34 15/12/0023,37.757977,-122.42330,17.500,23.900,45.849,21.469,2.0000,1.0000,0.0000,1020.2
16:25:34 15/12/0023,37.757977,-122.42330,17.500,23.900,45.849,21.469,2.0000,1.0000,0.0000,1020.2
16:25:34 15/12/0023,37.757977,-122.42330,17.500,23.900,45.849,21.469,2.0000,1.0000,0.0000,1020.2
16:25:35 15/12/0023,37.757973,-122.42330,17.500,24.100,45.790,21.469,2.0000,1.0000,0.0000,1020.2
16:25:35 15/12/0023,37.757973,-122.42330,17.500,24.100,45.790,21.469,2.0000,1.0000,0.0000,1020.2
16:25:35 15/12/0023,37.757973,-122.42330,17.500,24.100,45.790,21.469,2.0000,1.0000,0.0000,1020.2
16:25:35 15/12/0023,37.757973,-122.42330,17.500,24.100,45.790,21.469,2.0000,1.0000,0.0000,1020.2
16:25:35 15/12/0023,37.757973,-122.42330,17.500,24.100,45.790,21.469,2.0000,1.0000,0.0000,1020.2
16:25:35 15/12/0023,37.757973,-122.42330,17.500,24.100,45.790,21.469,2.0000,1.0000,0.0000,1020.2
16:25:36 15/12/0023,37.757973,-122.42330,17.500,24.100,45.790,21.469,2.0000,1.0000,0.0000,1020.2
16:25:36 15/12/0023,37.757973,-122.42330,17.500,24.100,45.790,21.469,2.0000,1.0000,0.0000,1020.2
16:25:36 15/12/0023,37.757973,-122.42330,17.500,24.299,45.700,21.469,2.0000,1.0000,0.0000,1020.2
16:25:36 15/12/0023,37.757973,-122.42330,17.500,24.299,45.700,21.469,2.0000,1.0000,0.0000,1020.2
16:25:36 15/12/0023,37.757973,-122.42330,17.500,24.299,45.700,21.469,2.0000,1.0000,0.0000,1020.2
16:25:36 15/12/0023,37.757973,-122.42330,17.500,24.299,45.700,21.469,2.0000,1.0000,0.0000,1020.2
16:25:37 15/12/0023,37.757973,-122.42330,17.500,24.299,45.700,21.469,2.0000,1.0000,0.0000,1020.2
16:25:37 15/12/0023,37.757973,-122.42330,17.500,24.299,45.700,21.469,2.0000,1.0000,0.0000,1020.2
16:25:37 15/12/0023,37.757973,-122.42330,17.500,24.500,45.619,21.469,2.0000,1.0000,0.0000,1020.2
16:25:37 15/12/0023,37.757973,-122.42330,17.500,24.500,45.619,21.469,2.0000,1.0000,0.0000,1020.2
16:25:37 15/12/0023,37.757973,-122.42330,17.500,24.500,45.619,21.469,2.0000,1.0000,0.0000,1020.2
16:25:37 15/12/0023,37.757973,-122.42330,17.500,24.500,45.619,21.469,2.0000,1.0000,0.0000,1020.2
16:25:38 15/12/0023,37.757973,-122.42330,17.500,24.500,45.619,21.469,2.0000,1.0000,0.0000,1020.2
16:25:38 15/12/0023,37.757973,-122.42330,17.500,24.500,45.619,21.469,2.0000,1.0000,0.0000,1020.2
16:25:38 15/12/0023,37.757973,-122.42330,17.500,24.700,45.549,21.469,2.0000,1.0000,0.0000,1020.2
16:25:38 15/12/0023,37.757973,-122.42330,17.500,24.700,45.549,21.469,2.0000,1.0000,0.0000,1020.2
16:25:38 15/12/0023,37.757973,-122.42330,17.500,24.700,45.549,21.469,2.0000,1.0000,0.0000,1020.2
16:25:38 15/12/0023,37.757973,-122.42330,17.500,24.700,45.549,21.469,2.0000,1.0000,0.0000,1020.2
16:25:38 15/12/0023,37.757973,-122.42330,17.500,24.700,45.549,21.469,2.0000,1.0000,0.0000,1020.2
16:25:38 15/12/0023,37.757973,-122.42330,17.500,24.700,45.549,21.469,2.0000,1.0000,0.0000,1020.2
16:25:39 15/12/0023,37.757973,-122.42330,17.500,24.799,45.490,21.465,2.0000,1.0000,0.0000,1020.2
16:25:39 15/12/0023,37.757973,-122.42330,17.500,24.799,45.490,21.465,2.0000,1.0000,0.0000,1020.2
16:25:39 15/12/0023,37.757973,-122.42330,17.500,24.799,45.490,21.465,2.0000,1.0000,0.0000,1020.2
16:25:39 15/12/0023,37.757973,-122.42330,17.500,24.799,45.490,21.465,2.0000,1.0000,0.0000,1020.2
16:25:39 15/12/0023,37.757973,-122.42330,17.500,24.799,45.490,21.465,2.0000,1.0000,0.0000,1020.2
16:25:39 15/12/0023,37.757973,-122.42330,17.500,24.799,45.490,21.465,2.0000,1.0000,0.0000,1020.2
16:25:40 15/12/0023,37.757973,-122.42330,17.500,24.799,45.490,21.465,2.0000,1.0000,0.0000,1020.3
16:25:40 15/12/0023,37.757973,-122.42330,17.500,24.799,45.490,21.465,2.0000,1.0000,0.0000,1020.3
16:25:40 15/12/0023,37.757973,-122.42330,17.500,24.799,45.430,21.465,2.0000,1.0000,0.0000,1020.2
16:25:40 15/12/0023,37.757973,-122.42330,17.500,24.799,45.430,21.465,2.0000,1.0000,0.0000,1020.2
16:25:40 15/12/0023,37.757973,-122.42330,17.500,24.799,45.430,21.465,2.0000,1.0000,0.0000,1020.2
16:25:40 15/12/0023,37.757973,-122.42330,17.500,24.799,45.430,21.465,2.0000,1.0000,0.0000,1020.2
16:25:41 15/12/0023,37.757973,-122.42330,17.500,24.799,45.430,21.465,2.0000,1.0000,0.0000,1020.2
16:25:41 15/12/0023,37.757973,-122.42330,17.500,24.799,45.430,21.465,2.0000,1.0000,0.0000,1020.2
16:25:41 15/12/0023,37.757973,-122.42330,17.500,24.900,45.389,21.465,2.0000,1.0000,0.0000,1020.3
16:25:41 15/12/0023,37.757973,-122.42330,17.500,24.900,45.389,21.465,2.0000,1.0000,0.0000,1020.3
16:25:41 15/12/0023,37.757973,-122.42330,17.500,24.900,45.389,21.465,2.0000,1.0000,0.0000,1020.2
16:25:41 15/12/0023,37.757973,-122.42330,17.500,24.900,45.389,21.465,2.0000,1.0000,0.0000,1020.2
16:25:42 15/12/0023,37.757973,-122.42332,17.500,24.900,45.389,21.465,2.0000,1.0000,0.0000,1020.2
16:25:42 15/12/0023,37.757973,-122.42332,17.500,24.900,45.389,21.465,2.0000,1.0000,0.0000,1020.2
16:25:42 15/12/0023,37.757973,-122.42332,17.500,25.000,45.349,21.465,2.0000,1.0000,0.0000,1020.2
16:25:42 15/12/0023,37.757973,-122.42332,17.500,25.000,45.349,21.465,2.0000,1.0000,0.0000,1020.2
16:25:42 15/12/0023,37.757973,-122.42332,17.500,25.000,45.349,21.465,2.0000,1.0000,0.0000,1020.2
16:25:42 15/12/0023,37.757973,-122.42332,17.500,25.000,45.349,21.465,2.0000,1.0000,0.0000,1020.2
16:25:42 15/12/0023,37.757973,-122.42332,17.500,25.000,45.349,21.465,2.0000,1.0000,0.0000,1020.2
16:25:42 15/12/0023,37.757973,-122.42332,17.500,25.000,45.349,21.465,2.0000,1.0000,0.0000,1020.2
16:25:43 15/12/0023,37.757977,-122.42330,17.500,25.200,45.310,21.465,2.0000,1.0000,0.0000,1020.2
16:25:43 15/12/0023,37.757977,-122.42330,17.500,25.200,45.310,21.465,2.0000,1.0000,0.0000,1020.2
16:25:43 15/12/0023,37.757977,-122.42330,17.500,25.200,45.310,21.465,2.0000,1.0000,0.0000,1020.2
16:25:43 15/12/0023,37.757977,-122.42330,17.500,25.200,45.310,21.465,2.0000,1.0000,0.0000,1020.2
16:25:43 15/12/0023,37.757977,-122.42330,17.500,25.200,45.310,21.465,2.0000,1.0000,0.0000,1020.3
16:25:43 15/12/0023,37.757977,-122.42330,17.500,25.200,45.310,21.465,2.0000,1.0000,0.0000,1020.3
16:25:44 15/12/0023,37.757980,-122.42332,17.500,25.200,45.310,21.465,2.0000,1.0000,0.0000,1020.2
16:25:44 15/12/0023,37.757980,-122.42332,17.500,25.200,45.310,21.465,2.0000,1.0000,0.0000,1020.2
16:25:44 15/12/0023,37.757980,-122.42332,17.500,25.299,45.290,21.465,2.0000,1.0000,0.0000,1020.3
16:25:44 15/12/0023,37.757980,-122.42332,17.500,25.299,45.290,21.465,2.0000,1.0000,0.0000,1020.3
16:25:44 15/12/0023,37.757980,-122.42332,17.500,25.299,45.290,21.465,2.0000,1.0000,0.0000,1020.2
16:25:44 15/12/0023,37.757980,-122.42332,17.500,25.299,45.290,21.465,2.0000,1.0000,0.0000,1020.2
16:25:45 15/12/0023,37.757980,-122.42332,17.500,25.299,45.290,21.465,2.0000,1.0000,0.0000,1020.2
16:25:45 15/12/0023,37.757980,-122.42332,17.500,25.299,45.290,21.465,2.0000,1.0000,0.0000,1020.2
16:25:45 15/12/0023,37.757980,-122.42332,17.500,25.299,45.270,21.459,2.0000,1.0000,0.0000,1020.2
16:25:45 15/12/0023,37.757980,-122.42332,17.500,25.299,45.270,21.459,2.0000,1.0000,0.0000,1020.2
16:25:45 15/12/0023,37.757980,-122.42332,17.500,25.299,45.270,21.459,2.0000,1.0000,0.0000,1020.2
16:25:45 15/12/0023,37.757980,-122.42332,17.500,25.299,45.270,21.459,2.0000,1.0000,0.0000,1020.2
16:25:46 15/12/0023,37.757992,-122.42332,17.500,25.299,45.270,21.459,2.0000,1.0000,0.0000,1020.2
16:25:46 15/12/0023,37.757992,-122.42332,17.500,25.299,45.270,21.459,2.0000,1.0000,0.0000,1020.2
16:25:46 15/12/0023,37.757992,-122.42332,17.500,25.500,45.250,21.459,2.0000,1.0000,0.0000,1020.2
16:25:46 15/12/0023,37.757992,-122.42332,17.500,25.500,45.250,21.459,2.0000,1.0000,0.0000,1020.2
16:25:46 15/12/0023,37.757992,-122.42332,17.500,25.500,45.250,21.459,2.0000,1.0000,0.0000,1020.3
16:25:46 15/12/0023,37.757992,-122.42332,17.500,25.500,45.250,21.459,2.0000,1.0000,0.0000,1020.3
16:25:46 15/12/0023,37.757992,-122.42332,17.500,25.500,45.250,21.459,2.0000,1.0000,0.0000,1020.2
16:25:46 15/12/0023,37.757992,-122.42332,17.500,25.500,45.250,21.459,2.0000,1.0000,0.0000,1020.2
16:25:47 15/12/0023,37.757988,-122.42332,17.600,25.500,45.230,21.459,2.0000,1.0000,0.0000,1020.2
16:25:47 15/12/0023,37.757988,-122.42332,17.600,25.500,45.230,21.459,2.0000,1.0000,0.0000,1020.2
16:25:47 15/12/0023,37.757988,-122.42332,17.600,25.500,45.230,21.459,2.0000,1.0000,0.0000,1020.3
16:25:47 15/12/0023,37.757988,-122.42332,17.600,25.500,45.230,21.459,2.0000,1.0000,0.0000,1020.3
16:25:47 15/12/0023,37.757988,-122.42332,17.600,25.500,45.230,21.459,2.0000,1.0000,0.0000,1020.2
16:25:47 15/12/0023,37.757988,-122.42332,17.600,25.500,45.230,21.459,2.0000,1.0000,0.0000,1020.2
16:25:48 15/12/0023,37.757988,-122.42330,17.600,25.500,45.230,21.459,2.0000,1.0000,0.0000,1020.3
16:25:48 15/12/0023,37.757988,-122.42330,17.600,25.500,45.230,21.459,2.0000,1.0000,0.0000,1020.3
16:25:48 15/12/0023,37.757988,-122.42330,17.600,25.600,45.220,21.459,2.0000,1.0000,0.0000,1020.2
16:25:48 15/12/0023,37.757988,-122.42330,17.600,25.600,45.220,21.459,2.0000,1.0000,0.0000,1020.2
16:25:48 15/12/0023,37.757988,-122.42330,17.600,25.600,45.220,21.459,2.0000,1.0000,0.0000,1020.2
16:25:48 15/12/0023,37.757988,-122.42330,17.600,25.600,45.220,21.459,2.0000,1.0000,0.0000,1020.2
16:25:49 15/12/0023,37.757984,-122.42332,17.600,25.600,45.220,21.459,2.0000,1.0000,0.0000,1020.2
16:25:49 15/12/0023,37.757984,-122.42332,17.600,25.600,45.220,21.459,2.0000,1.0000,0.0000,1020.2
16:25:49 15/12/0023,37.757984,-122.42332,17.600,25.600,45.200,21.459,2.0000,1.0000,0.0000,1020.2
16:25:49 15/12/0023,37.757984,-122.42332,17.600,25.600,45.200,21.459,2.0000,1.0000,0.0000,1020.2
16:25:49 15/12/0023,37.757984,-122.42332,17.600,25.600,45.200,21.459,2.0000,1.0000,0.0000,1020.2
16:25:49 15/12/0023,37.757984,-122.42332,17.600,25.600,45.200,21.459,2.0000,1.0000,0.0000,1020.2
16:25:50 15/12/0023,37.757984,-122.42332,17.600,25.600,45.200,21.459,2.0000,1.0000,0.0000,1020.2
16:25:50 15/12/0023,37.757984,-122.42332,17.600,25.600,45.200,21.459,2.0000,1.0000,0.0000,1020.2
16:25:50 15/12/0023,37.757984,-122.42332,17.600,25.600,45.180,21.459,2.0000,1.0000,0.0000,1020.2
16:25:50 15/12/0023,37.757984,-122.42332,17.600,25.600,45.180,21.459,2.0000,1.0000,0.0000,1020.2
16:25:50 15/12/0023,37.757984,-122.42332,17.600,25.600,45.180,21.459,2.0000,1.0000,0.0000,1020.2
16:25:50 15/12/0023,37.757984,-122.42332,17.600,25.600,45.180,21.459,2.0000,1.0000,0.0000,1020.2
16:25:50 15/12/0023,37.757984,-122.42332,17.600,25.600,45.180,21.459,2.0000,1.0000,0.0000,1020.2
16:25:50 15/12/0023,37.757984,-122.42332,17.600,25.600,45.180,21.459,2.0000,1.0000,0.0000,1020.2
