TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,3.0000,53.740,20.910,83.000,1.0000,0.0000,1013.6
00:03:12 06/01/0080,0.000000,0.000000,0.0000,3.3000,53.419,20.910,81.000,1.0000,0.0000,1013.5
00:03:12 06/01/0080,0.000000,0.000000,0.0000,3.3000,53.419,20.910,81.000,1.0000,0.0000,1013.5
00:03:12 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.320,20.910,80.000,1.0000,0.0000,1013.5
00:03:12 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.320,20.910,80.000,1.0000,0.0000,1013.5
00:03:12 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.320,20.910,80.000,1.0000,0.0000,1013.5
00:03:12 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.320,20.910,80.000,1.0000,0.0000,1013.5
00:03:13 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.320,20.910,80.000,1.0000,0.0000,1013.5
00:03:13 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.320,20.910,80.000,1.0000,0.0000,1013.5
00:03:13 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.230,20.910,79.000,1.0000,0.0000,1013.6
00:03:13 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.230,20.910,79.000,1.0000,0.0000,1013.6
00:03:13 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.230,20.910,79.000,1.0000,0.0000,1013.6
00:03:13 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.230,20.910,79.000,1.0000,0.0000,1013.6
00:03:14 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.230,20.910,79.000,1.0000,0.0000,1013.5
00:03:14 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.230,20.910,79.000,1.0000,0.0000,1013.5
00:03:14 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.160,20.910,78.000,1.0000,0.0000,1013.6
00:03:14 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.160,20.910,78.000,1.0000,0.0000,1013.6
00:03:14 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.160,20.910,78.000,1.0000,0.0000,1013.5
00:03:14 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.160,20.910,78.000,1.0000,0.0000,1013.5
00:03:14 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.160,20.910,78.000,1.0000,0.0000,1013.5
00:03:14 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.160,20.910,78.000,1.0000,0.0000,1013.5
00:03:15 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.160,20.910,78.000,1.0000,0.0000,1013.5
00:03:15 06/01/0080,0.000000,0.000000,0.0000,3.4000,53.160,20.910,78.000,1.0000,0.0000,1013.5
00:03:15 06/01/0080,0.000000,0.000000,0.0000,3.5000,53.090,20.910,77.000,1.0000,0.0000,1013.5
00:03:15 06/01/0080,0.000000,0.000000,0.0000,3.5000,53.090,20.910,77.000,1.0000,0.0000,1013.5
00:03:15 06/01/0080,0.000000,0.000000,0.0000,3.5000,53.090,20.910,77.000,1.0000,0.0000,1013.5
00:03:15 06/01/0080,0.000000,0.000000,0.0000,3.5000,53.090,20.910,77.000,1.0000,0.0000,1013.5
00:03:16 06/01/0080,0.000000,0.000000,0.0000,3.5000,53.090,20.910,77.000,1.0000,0.0000,1013.5
00:03:16 06/01/0080,0.000000,0.000000,0.0000,3.5000,53.090,20.910,77.000,1.0000,0.0000,1013.5
00:03:16 06/01/0080,0.000000,0.000000,0.0000,3.5000,53.020,20.910,76.000,1.0000,0.0000,1013.5
00:03:16 06/01/0080,0.000000,0.000000,0.0000,3.5000,53.020,20.910,76.000,1.0000,0.0000,1013.5
00:03:16 06/01/0080,0.000000,0.000000,0.0000,3.5000,53.020,20.910,76.000,1.0000,0.0000,1013.5
00:03:16 06/01/0080,0.000000,0.000000,0.0000,3.5000,53.020,20.910,76.000,1.0000,0.0000,1013.5
00:03:17 06/01/0080,0.000000,0.000000,0.0000,3.5000,53.020,20.910,76.000,1.0000,0.0000,1013.5
00:03:17 06/01/0080,0.000000,0.000000,0.0000,3.5000,53.020,20.910,76.000,1.0000,0.0000,1013.5
00:03:17 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.959,20.910,75.000,1.0000,0.0000,1013.4
00:03:17 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.959,20.910,75.000,1.0000,0.0000,1013.4
00:03:17 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.959,20.910,75.000,1.0000,0.0000,1013.4
00:03:17 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.959,20.910,75.000,1.0000,0.0000,1013.4
00:03:17 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.959,20.910,75.000,1.0000,0.0000,1013.4
00:03:17 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.959,20.910,75.000,1.0000,0.0000,1013.4
00:03:18 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.959,20.910,75.000,1.0000,0.0000,1013.4
00:03:18 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.959,20.910,75.000,1.0000,0.0000,1013.4
00:03:18 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.919,20.910,75.000,1.0000,0.0000,1013.4
00:03:18 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.919,20.910,75.000,1.0000,0.0000,1013.4
00:03:18 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.919,20.910,75.000,1.0000,0.0000,1013.4
00:03:18 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.919,20.910,75.000,1.0000,0.0000,1013.4
00:03:19 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.919,20.910,75.000,1.0000,0.0000,1013.5
00:03:19 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.919,20.910,75.000,1.0000,0.0000,1013.5
00:03:19 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.880,20.910,74.000,1.0000,0.0000,1013.5
00:03:19 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.880,20.910,74.000,1.0000,0.0000,1013.5
00:03:19 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.880,20.910,74.000,1.0000,0.0000,1013.4
00:03:19 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.880,20.910,74.000,1.0000,0.0000,1013.4
00:03:20 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.880,20.910,74.000,1.0000,0.0000,1013.4
00:03:20 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.880,20.910,74.000,1.0000,0.0000,1013.4
00:03:20 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.880,20.910,74.000,1.0000,0.0000,1013.5
00:03:20 06/01/0080,0.000000,0.000000,0.0000,3.5000,52.880,20.910,74.000,1.0000,0.0000,1013.5
00:03:20 06/01/0080,0.000000,0.000000,0.0000,3.6000,52.830,20.910,73.000,1.0000,0.0000,1013.5
00:03:20 06/01/0080,0.000000,0.000000,0.0000,3.6000,52.830,20.910,73.000,1.0000,0.0000,1013.5
00:03:20 06/01/0080,0.000000,0.000000,0.0000,3.6000,52.830,20.910,73.000,1.0000,0.0000,1013.4
00:03:20 06/01/0080,0.000000,0.000000,0.0000,3.6000,52.830,20.910,73.000,1.0000,0.0000,1013.4
00:03:21 06/01/0080,0.000000,0.000000,0.0000,3.6000,52.830,20.910,73.000,1.0000,0.0000,1013.5
00:03:21 06/01/0080,0.000000,0.000000,0.0000,3.6000,52.830,20.910,73.000,1.0000,0.0000,1013.5
00:03:21 06/01/0080,0.000000,0.000000,0.0000,3.9000,52.799,20.910,72.000,1.0000,0.0000,1013.5
00:03:21 06/01/0080,0.000000,0.000000,0.0000,3.9000,52.799,20.910,72.000,1.0000,0.0000,1013.5
00:03:21 06/01/0080,0.000000,0.000000,0.0000,3.9000,52.799,20.910,72.000,1.0000,0.0000,1013.5
00:03:21 06/01/0080,0.000000,0.000000,0.0000,3.9000,52.799,20.910,72.000,1.0000,0.0000,1013.5
00:03:22 06/01/0080,0.000000,0.000000,0.0000,3.9000,52.799,20.910,72.000,1.0000,0.0000,1013.5
00:03:22 06/01/0080,0.000000,0.000000,0.0000,3.9000,52.799,20.910,72.000,1.0000,0.0000,1013.5
00:03:22 06/01/0080,0.000000,0.000000,0.0000,4.0000,52.759,20.910,71.000,1.0000,0.0000,1013.4
00:03:22 06/01/0080,0.000000,0.000000,0.0000,4.0000,52.759,20.910,71.000,1.0000,0.0000,1013.4
00:03:22 06/01/0080,0.000000,0.000000,0.0000,4.0000,52.759,20.910,71.000,1.0000,0.0000,1013.5
00:03:22 06/01/0080,0.000000,0.000000,0.0000,4.0000,52.759,20.910,71.000,1.0000,0.0000,1013.5
00:03:23 06/01/0080,0.000000,0.000000,0.0000,4.0000,52.759,20.910,71.000,1.0000,0.0000,1013.5
00:03:23 06/01/0080,0.000000,0.000000,0.0000,4.0000,52.759,20.910,71.000,1.0000,0.0000,1013.5
00:03:23 06/01/0080,0.000000,0.000000,0.0000,4.0000,52.759,20.910,71.000,1.0000,0.0000,1013.5
00:03:23 06/01/0080,0.000000,0.000000,0.0000,4.0000,52.759,20.910,71.000,1.0000,0.0000,1013.5
00:03:23 06/01/0080,0.000000,0.000000,0.0000,4.2000,52.689,20.910,70.000,1.0000,0.0000,1013.5
00:03:23 06/01/0080,0.000000,0.000000,0.0000,4.2000,52.689,20.910,70.000,1.0000,0.0000,1013.5
00:03:24 06/01/0080,0.000000,0.000000,0.0000,4.2000,52.689,20.910,70.000,1.0000,0.0000,1013.5
00:03:24 06/01/0080,0.000000,0.000000,0.0000,4.2000,52.689,20.910,70.000,1.0000,0.0000,1013.5
00:03:24 06/01/0080,0.000000,0.000000,0.0000,4.2000,52.689,20.910,70.000,1.0000,0.0000,1013.5
00:03:24 06/01/0080,0.000000,0.000000,0.0000,4.2000,52.689,20.910,70.000,1.0000,0.0000,1013.5
00:03:24 06/01/0080,0.000000,0.000000,0.0000,4.2000,52.610,20.910,69.000,1.0000,0.0000,1013.5
00:03:24 06/01/0080,0.000000,0.000000,0.0000,4.2000,52.610,20.910,69.000,1.0000,0.0000,1013.5
00:03:24 06/01/0080,0.000000,0.000000,0.0000,4.2000,52.610,20.910,69.000,1.0000,0.0000,1013.6
00:03:24 06/01/0080,0.000000,0.000000,0.0000,4.2000,52.610,20.910,69.000,1.0000,0.0000,1013.6
00:03:25 06/01/0080,0.000000,0.000000,0.0000,4.2000,52.610,20.910,69.000,1.0000,0.0000,1013.6
00:03:25 06/01/0080,0.000000,0.000000,0.0000,4.2000,52.610,20.910,69.000,1.0000,0.0000,1013.6
00:03:25 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.509,20.910,68.000,1.0000,0.0000,1013.6
00:03:25 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.509,20.910,68.000,1.0000,0.0000,1013.6
00:03:25 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.509,20.910,68.000,1.0000,0.0000,1013.5
00:03:25 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.509,20.910,68.000,1.0000,0.0000,1013.5
00:03:26 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.509,20.910,68.000,1.0000,0.0000,1013.6
00:03:26 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.509,20.910,68.000,1.0000,0.0000,1013.6
00:03:26 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.509,20.910,68.000,1.0000,0.0000,1013.6
00:03:26 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.509,20.910,68.000,1.0000,0.0000,1013.6
00:03:26 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.419,20.910,68.000,1.0000,0.0000,1013.6
00:03:26 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.419,20.910,68.000,1.0000,0.0000,1013.6
00:03:27 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.419,20.910,68.000,1.0000,0.0000,1013.6
00:03:27 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.419,20.910,68.000,1.0000,0.0000,1013.6
00:03:27 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.419,20.910,68.000,1.0000,0.0000,1013.7
00:03:27 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.419,20.910,68.000,1.0000,0.0000,1013.7
00:03:27 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.310,20.910,67.000,1.0000,0.0000,1013.6
00:03:27 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.310,20.910,67.000,1.0000,0.0000,1013.6
00:03:27 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.310,20.910,67.000,1.0000,0.0000,1013.6
00:03:27 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.310,20.910,67.000,1.0000,0.0000,1013.6
00:03:28 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.310,20.910,67.000,1.0000,0.0000,1013.6
00:03:28 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.310,20.910,67.000,1.0000,0.0000,1013.6
00:03:28 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.230,20.910,66.000,1.0000,0.0000,1013.7
00:03:28 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.230,20.910,66.000,1.0000,0.0000,1013.7
00:03:28 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.230,20.910,66.000,1.0000,0.0000,1013.6
00:03:28 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.230,20.910,66.000,1.0000,0.0000,1013.6
00:03:29 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.230,20.910,66.000,1.0000,0.0000,1013.7
00:03:29 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.230,20.910,66.000,1.0000,0.0000,1013.7
00:03:29 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.230,20.910,66.000,1.0000,0.0000,1013.8
00:03:29 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.230,20.910,66.000,1.0000,0.0000,1013.8
00:03:29 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.150,20.910,65.000,1.0000,0.0000,1013.7
00:03:29 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.150,20.910,65.000,1.0000,0.0000,1013.7
00:03:30 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.150,20.910,65.000,1.0000,0.0000,1013.7
00:03:30 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.150,20.910,65.000,1.0000,0.0000,1013.7
00:03:30 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.150,20.910,65.000,1.0000,0.0000,1013.7
00:03:30 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.150,20.910,65.000,1.0000,0.0000,1013.7
00:03:30 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.060,20.910,65.000,1.0000,0.0000,1013.7
00:03:30 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.060,20.910,65.000,1.0000,0.0000,1013.7
00:03:30 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.060,20.910,65.000,1.0000,0.0000,1013.7
00:03:30 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.060,20.910,65.000,1.0000,0.0000,1013.7
00:03:31 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.060,20.910,65.000,1.0000,0.0000,1013.7
00:03:31 06/01/0080,0.000000,0.000000,0.0000,4.3000,52.060,20.910,65.000,1.0000,0.0000,1013.7
00:03:31 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.970,20.910,64.000,1.0000,0.0000,1013.8
00:03:31 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.970,20.910,64.000,1.0000,0.0000,1013.8
00:03:31 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.970,20.910,64.000,1.0000,0.0000,1013.8
00:03:31 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.970,20.910,64.000,1.0000,0.0000,1013.8
00:03:32 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.970,20.910,64.000,1.0000,0.0000,1013.8
00:03:32 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.970,20.910,64.000,1.0000,0.0000,1013.8
00:03:32 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.970,20.910,64.000,1.0000,0.0000,1013.8
00:03:32 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.970,20.910,64.000,1.0000,0.0000,1013.8
00:03:32 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.900,20.910,64.000,1.0000,0.0000,1013.8
00:03:32 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.900,20.910,64.000,1.0000,0.0000,1013.8
00:03:33 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.900,20.910,64.000,1.0000,0.0000,1013.8
00:03:33 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.900,20.910,64.000,1.0000,0.0000,1013.8
00:03:33 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.900,20.910,64.000,1.0000,0.0000,1013.9
00:03:33 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.900,20.910,64.000,1.0000,0.0000,1013.9
00:03:33 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.840,20.910,63.000,1.0000,0.0000,1013.9
00:03:33 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.840,20.910,63.000,1.0000,0.0000,1013.9
00:03:33 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.840,20.910,63.000,1.0000,0.0000,1013.9
00:03:33 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.840,20.910,63.000,1.0000,0.0000,1013.9
00:03:34 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.840,20.910,63.000,1.0000,0.0000,1013.9
00:03:34 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.840,20.910,63.000,1.0000,0.0000,1013.9
00:03:34 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.779,20.910,63.000,1.0000,0.0000,1013.8
00:03:34 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.779,20.910,63.000,1.0000,0.0000,1013.8
00:03:34 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.779,20.910,63.000,1.0000,0.0000,1013.7
00:03:34 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.779,20.910,63.000,1.0000,0.0000,1013.7
00:03:35 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.779,20.910,63.000,1.0000,0.0000,1013.9
00:03:35 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.779,20.910,63.000,1.0000,0.0000,1013.9
00:03:35 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.779,20.910,63.000,1.0000,0.0000,1013.8
00:03:35 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.779,20.910,63.000,1.0000,0.0000,1013.8
00:03:35 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.730,20.910,62.000,1.0000,0.0000,1013.8
00:03:35 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.730,20.910,62.000,1.0000,0.0000,1013.8
00:03:36 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.730,20.910,62.000,1.0000,0.0000,1013.9
00:03:36 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.730,20.910,62.000,1.0000,0.0000,1013.9
00:03:36 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.730,20.910,62.000,1.0000,0.0000,1013.9
00:03:36 06/01/0080,0.000000,0.000000,0.0000,4.3000,51.730,20.910,62.000,1.0000,0.0000,1013.9
00:03:36 06/01/0080,0.000000,0.000000,0.0000,4.2000,51.680,20.910,62.000,1.0000,0.0000,1013.9
00:03:36 06/01/0080,0.000000,0.000000,0.0000,4.2000,51.680,20.910,62.000,1.0000,0.0000,1013.9
00:03:36 06/01/0080,0.000000,0.000000,0.0000,4.2000,51.680,20.910,62.000,1.0000,0.0000,1013.9
00:03:36 06/01/0080,0.000000,0.000000,0.0000,4.2000,51.680,20.910,62.000,1.0000,0.0000,1013.9
00:03:37 06/01/0080,0.000000,0.000000,0.0000,4.2000,51.680,20.910,62.000,1.0000,0.0000,1014.0
00:03:37 06/01/0080,0.000000,0.000000,0.0000,4.2000,51.680,20.910,62.000,1.0000,0.0000,1014.0
00:03:37 06/01/0080,0.000000,0.000000,0.0000,4.1000,51.619,20.910,62.000,1.0000,0.0000,1013.9
00:03:37 06/01/0080,0.000000,0.000000,0.0000,4.1000,51.619,20.910,62.000,1.0000,0.0000,1013.9
00:03:37 06/01/0080,0.000000,0.000000,0.0000,4.1000,51.619,20.910,62.000,1.0000,0.0000,1013.9
00:03:37 06/01/0080,0.000000,0.000000,0.0000,4.1000,51.619,20.910,62.000,1.0000,0.0000,1013.9
00:03:38 06/01/0080,0.000000,0.000000,0.0000,4.1000,51.619,20.910,62.000,1.0000,0.0000,1014.0
00:03:38 06/01/0080,0.000000,0.000000,0.0000,4.1000,51.619,20.910,62.000,1.0000,0.0000,1014.0
00:03:38 06/01/0080,0.000000,0.000000,0.0000,4.1000,51.619,20.910,62.000,1.0000,0.0000,1014.0
00:03:38 06/01/0080,0.000000,0.000000,0.0000,4.1000,51.619,20.910,62.000,1.0000,0.0000,1014.0
00:03:38 06/01/0080,0.000000,0.000000,0.0000,4.0000,51.570,20.910,61.000,1.0000,0.0000,1014.1
00:03:38 06/01/0080,0.000000,0.000000,0.0000,4.0000,51.570,20.910,61.000,1.0000,0.0000,1014.1
00:03:39 06/01/0080,0.000000,0.000000,0.0000,4.0000,51.570,20.910,61.000,1.0000,0.0000,1014.1
00:03:39 06/01/0080,0.000000,0.000000,0.0000,4.0000,51.570,20.910,61.000,1.0000,0.0000,1014.1
00:03:39 06/01/0080,0.000000,0.000000,0.0000,4.0000,51.570,20.910,61.000,1.0000,0.0000,1014.1
00:03:39 06/01/0080,0.000000,0.000000,0.0000,4.0000,51.570,20.910,61.000,1.0000,0.0000,1014.1
00:03:39 06/01/0080,0.000000,0.000000,0.0000,3.9000,51.500,20.910,61.000,1.0000,0.0000,1014.1
00:03:39 06/01/0080,0.000000,0.000000,0.0000,3.9000,51.500,20.910,61.000,1.0000,0.0000,1014.1
00:03:39 06/01/0080,0.000000,0.000000,0.0000,3.9000,51.500,20.910,61.000,1.0000,0.0000,1014.2
00:03:39 06/01/0080,0.000000,0.000000,0.0000,3.9000,51.500,20.910,61.000,1.0000,0.0000,1014.2
00:03:40 06/01/0080,0.000000,0.000000,0.0000,3.9000,51.500,20.910,61.000,1.0000,0.0000,1014.2
00:03:40 06/01/0080,0.000000,0.000000,0.0000,3.9000,51.500,20.910,61.000,1.0000,0.0000,1014.2
00:03:40 06/01/0080,0.000000,0.000000,0.0000,3.9000,51.450,20.910,61.000,1.0000,0.0000,1014.2
00:03:40 06/01/0080,0.000000,0.000000,0.0000,3.9000,51.450,20.910,61.000,1.0000,0.0000,1014.2
00:03:40 06/01/0080,0.000000,0.000000,0.0000,3.9000,51.450,20.910,61.000,1.0000,0.0000,1014.2
00:03:40 06/01/0080,0.000000,0.000000,0.0000,3.9000,51.450,20.910,61.000,1.0000,0.0000,1014.2
00:03:41 06/01/0080,0.000000,0.000000,0.0000,3.9000,51.450,20.910,61.000,1.0000,0.0000,1014.2
00:03:41 06/01/0080,0.000000,0.000000,0.0000,3.9000,51.450,20.910,61.000,1.0000,0.0000,1014.2
00:03:41 06/01/0080,0.000000,0.000000,0.0000,3.9000,51.450,20.910,61.000,1.0000,0.0000,1014.2
00:03:41 06/01/0080,0.000000,0.000000,0.0000,3.9000,51.450,20.910,61.000,1.0000,0.0000,1014.2
00:03:41 06/01/0080,0.000000,0.000000,0.0000,3.8000,51.389,20.910,60.000,1.0000,0.0000,1014.2
00:03:41 06/01/0080,0.000000,0.000000,0.0000,3.8000,51.389,20.910,60.000,1.0000,0.0000,1014.2
00:03:42 06/01/0080,0.000000,0.000000,0.0000,3.8000,51.389,20.910,60.000,1.0000,0.0000,1014.2
00:03:42 06/01/0080,0.000000,0.000000,0.0000,3.8000,51.389,20.910,60.000,1.0000,0.0000,1014.2
00:03:42 06/01/0080,0.000000,0.000000,0.0000,3.8000,51.389,20.910,60.000,1.0000,0.0000,1014.2
00:03:42 06/01/0080,0.000000,0.000000,0.0000,3.8000,51.389,20.910,60.000,1.0000,0.0000,1014.2
00:03:42 06/01/0080,0.000000,0.000000,0.0000,3.8000,51.349,20.910,60.000,1.0000,0.0000,1014.2
00:03:42 06/01/0080,0.000000,0.000000,0.0000,3.8000,51.349,20.910,60.000,1.0000,0.0000,1014.2
