TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,5.6000,42.189,22.754,53.000,1.0000,0.0000,1024.4
00:01:30 06/01/0080,0.000000,0.000000,0.0000,5.5000,42.430,22.740,67.000,1.0000,0.0000,1024.4
00:01:30 06/01/0080,0.000000,0.000000,0.0000,5.5000,42.410,22.735,68.000,1.0000,0.0000,1024.4
00:01:30 06/01/0080,0.000000,0.000000,0.0000,5.5000,42.410,22.735,68.000,1.0000,0.0000,1024.4
00:01:30 06/01/0080,0.000000,0.000000,0.0000,5.5000,42.410,22.735,68.000,1.0000,0.0000,1024.5
00:01:30 06/01/0080,0.000000,0.000000,0.0000,5.5000,42.410,22.735,68.000,1.0000,0.0000,1024.5
00:01:31 06/01/0080,0.000000,0.000000,0.0000,5.5000,42.410,22.735,68.000,1.0000,0.0000,1024.5
00:01:31 06/01/0080,0.000000,0.000000,0.0000,5.5000,42.410,22.735,68.000,1.0000,0.0000,1024.5
00:01:31 06/01/0080,0.000000,0.000000,0.0000,5.5000,42.410,22.735,68.000,1.0000,0.0000,1024.5
00:01:31 06/01/0080,0.000000,0.000000,0.0000,5.5000,42.410,22.735,68.000,1.0000,0.0000,1024.5
00:01:31 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.380,22.735,69.000,1.0000,0.0000,1024.4
00:01:31 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.380,22.735,69.000,1.0000,0.0000,1024.4
00:01:32 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.380,22.735,69.000,1.0000,0.0000,1024.4
00:01:32 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.380,22.735,69.000,1.0000,0.0000,1024.4
00:01:32 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.380,22.735,69.000,1.0000,0.0000,1024.5
00:01:32 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.380,22.735,69.000,1.0000,0.0000,1024.5
00:01:32 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.349,22.735,70.000,1.0000,0.0000,1024.4
00:01:32 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.349,22.735,70.000,1.0000,0.0000,1024.4
00:01:32 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.349,22.735,70.000,1.0000,0.0000,1024.4
00:01:32 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.349,22.735,70.000,1.0000,0.0000,1024.4
00:01:33 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.349,22.735,70.000,1.0000,0.0000,1024.5
00:01:33 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.349,22.735,70.000,1.0000,0.0000,1024.5
00:01:33 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.349,22.735,70.000,1.0000,0.0000,1024.4
00:01:33 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.349,22.735,70.000,1.0000,0.0000,1024.4
00:01:33 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.320,22.730,71.000,1.0000,0.0000,1024.4
00:01:33 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.320,22.730,71.000,1.0000,0.0000,1024.4
00:01:34 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.320,22.730,71.000,1.0000,0.0000,1024.4
00:01:34 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.320,22.730,71.000,1.0000,0.0000,1024.4
00:01:34 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.320,22.730,71.000,1.0000,0.0000,1024.4
00:01:34 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.320,22.730,71.000,1.0000,0.0000,1024.4
00:01:34 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.279,22.730,71.000,1.0000,0.0000,1024.5
00:01:34 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.279,22.730,71.000,1.0000,0.0000,1024.5
00:01:34 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.279,22.730,71.000,1.0000,0.0000,1024.4
00:01:34 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.279,22.730,71.000,1.0000,0.0000,1024.4
00:01:35 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.279,22.730,71.000,1.0000,0.0000,1024.4
00:01:35 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.279,22.730,71.000,1.0000,0.0000,1024.4
00:01:35 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.279,22.730,71.000,1.0000,0.0000,1024.4
00:01:35 06/01/0080,0.000000,0.000000,0.0000,5.6000,42.279,22.730,71.000,1.0000,0.0000,1024.4
00:01:35 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.240,22.730,72.000,1.0000,0.0000,1024.4
00:01:35 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.240,22.730,72.000,1.0000,0.0000,1024.4
00:01:36 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.240,22.730,72.000,1.0000,0.0000,1024.5
00:01:36 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.240,22.730,72.000,1.0000,0.0000,1024.5
00:01:36 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.240,22.730,72.000,1.0000,0.0000,1024.4
00:01:36 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.240,22.730,72.000,1.0000,0.0000,1024.4
00:01:36 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.209,22.730,73.000,1.0000,0.0000,1024.4
00:01:36 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.209,22.730,73.000,1.0000,0.0000,1024.4
00:01:36 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.209,22.730,73.000,1.0000,0.0000,1024.5
00:01:36 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.209,22.730,73.000,1.0000,0.0000,1024.5
00:01:37 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.209,22.730,73.000,1.0000,0.0000,1024.4
00:01:37 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.209,22.730,73.000,1.0000,0.0000,1024.4
00:01:37 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.209,22.730,73.000,1.0000,0.0000,1024.4
00:01:37 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.209,22.730,73.000,1.0000,0.0000,1024.4
00:01:37 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.189,22.725,74.000,1.0000,0.0000,1024.5
00:01:37 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.189,22.725,74.000,1.0000,0.0000,1024.5
00:01:38 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.189,22.725,74.000,1.0000,0.0000,1024.4
00:01:38 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.189,22.725,74.000,1.0000,0.0000,1024.4
00:01:38 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.189,22.725,74.000,1.0000,0.0000,1024.4
00:01:38 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.189,22.725,74.000,1.0000,0.0000,1024.4
00:01:38 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.150,22.725,74.000,1.0000,0.0000,1024.4
00:01:38 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.150,22.725,74.000,1.0000,0.0000,1024.4
00:01:38 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.150,22.725,74.000,1.0000,0.0000,1024.4
00:01:38 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.150,22.725,74.000,1.0000,0.0000,1024.4
00:01:39 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.150,22.725,74.000,1.0000,0.0000,1024.5
00:01:39 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.150,22.725,74.000,1.0000,0.0000,1024.5
00:01:39 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.150,22.725,74.000,1.0000,0.0000,1024.5
00:01:39 06/01/0080,0.000000,0.000000,0.0000,5.7000,42.150,22.725,74.000,1.0000,0.0000,1024.5
00:01:39 06/01/0080,0.000000,0.000000,0.0000,5.8000,42.130,22.725,75.000,1.0000,0.0000,1024.4
00:01:39 06/01/0080,0.000000,0.000000,0.0000,5.8000,42.130,22.725,75.000,1.0000,0.0000,1024.4
00:01:40 06/01/0080,0.000000,0.000000,0.0000,5.8000,42.130,22.725,75.000,1.0000,0.0000,1024.4
00:01:40 06/01/0080,0.000000,0.000000,0.0000,5.8000,42.130,22.725,75.000,1.0000,0.0000,1024.4
00:01:40 06/01/0080,0.000000,0.000000,0.0000,5.8000,42.130,22.725,75.000,1.0000,0.0000,1024.5
00:01:40 06/01/0080,0.000000,0.000000,0.0000,5.8000,42.130,22.725,75.000,1.0000,0.0000,1024.5
00:01:40 06/01/0080,0.000000,0.000000,0.0000,5.9000,42.119,22.725,76.000,1.0000,0.0000,1024.5
00:01:40 06/01/0080,0.000000,0.000000,0.0000,5.9000,42.119,22.725,76.000,1.0000,0.0000,1024.5
00:01:40 06/01/0080,0.000000,0.000000,0.0000,5.9000,42.119,22.725,76.000,1.0000,0.0000,1024.4
00:01:40 06/01/0080,0.000000,0.000000,0.0000,5.9000,42.119,22.725,76.000,1.0000,0.0000,1024.4
00:01:41 06/01/0080,0.000000,0.000000,0.0000,5.9000,42.119,22.725,76.000,1.0000,0.0000,1024.4
00:01:41 06/01/0080,0.000000,0.000000,0.0000,5.9000,42.119,22.725,76.000,1.0000,0.0000,1024.4
00:01:41 06/01/0080,0.000000,0.000000,0.0000,5.9000,42.119,22.725,76.000,1.0000,0.0000,1024.4
00:01:41 06/01/0080,0.000000,0.000000,0.0000,5.9000,42.119,22.725,76.000,1.0000,0.0000,1024.4
00:01:41 06/01/0080,0.000000,0.000000,0.0000,5.9000,42.110,22.725,76.000,1.0000,0.0000,1024.5
00:01:41 06/01/0080,0.000000,0.000000,0.0000,5.9000,42.110,22.725,76.000,1.0000,0.0000,1024.5
00:01:42 06/01/0080,0.000000,0.000000,0.0000,5.9000,42.110,22.725,76.000,1.0000,0.0000,1024.4
00:01:42 06/01/0080,0.000000,0.000000,0.0000,5.9000,42.110,22.725,76.000,1.0000,0.0000,1024.4
00:01:42 06/01/0080,0.000000,0.000000,0.0000,5.9000,42.110,22.725,76.000,1.0000,0.0000,1024.4
00:01:42 06/01/0080,0.000000,0.000000,0.0000,5.9000,42.110,22.725,76.000,1.0000,0.0000,1024.4
00:01:42 06/01/0080,0.000000,0.000000,0.0000,6.0000,42.099,22.719,77.000,1.0000,0.0000,1024.5
00:01:42 06/01/0080,0.000000,0.000000,0.0000,6.0000,42.099,22.719,77.000,1.0000,0.0000,1024.5
00:01:42 06/01/0080,0.000000,0.000000,0.0000,6.0000,42.099,22.719,77.000,1.0000,0.0000,1024.5
00:01:42 06/01/0080,0.000000,0.000000,0.0000,6.0000,42.099,22.719,77.000,1.0000,0.0000,1024.5
00:01:43 06/01/0080,0.000000,0.000000,0.0000,6.0000,42.099,22.719,77.000,1.0000,0.0000,1024.4
00:01:43 06/01/0080,0.000000,0.000000,0.0000,6.0000,42.099,22.719,77.000,1.0000,0.0000,1024.4
00:01:43 06/01/0080,0.000000,0.000000,0.0000,6.0000,42.099,22.719,77.000,1.0000,0.0000,1024.4
00:01:43 06/01/0080,0.000000,0.000000,0.0000,6.0000,42.099,22.719,77.000,1.0000,0.0000,1024.4
00:01:43 06/01/0080,0.000000,0.000000,0.0000,6.1000,42.099,22.719,78.000,1.0000,0.0000,1024.4
00:01:43 06/01/0080,0.000000,0.000000,0.0000,6.1000,42.099,22.719,78.000,1.0000,0.0000,1024.4
00:01:44 06/01/0080,0.000000,0.000000,0.0000,6.1000,42.099,22.719,78.000,1.0000,0.0000,1024.4
00:01:44 06/01/0080,0.000000,0.000000,0.0000,6.1000,42.099,22.719,78.000,1.0000,0.0000,1024.4
00:01:44 06/01/0080,0.000000,0.000000,0.0000,6.1000,42.099,22.719,78.000,1.0000,0.0000,1024.4
00:01:44 06/01/0080,0.000000,0.000000,0.0000,6.1000,42.099,22.719,78.000,1.0000,0.0000,1024.4
00:01:44 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.099,22.719,78.000,1.0000,0.0000,1024.4
00:01:44 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.099,22.719,78.000,1.0000,0.0000,1024.4
00:01:44 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.099,22.719,78.000,1.0000,0.0000,1024.5
00:01:44 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.099,22.719,78.000,1.0000,0.0000,1024.5
00:01:45 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.099,22.719,78.000,1.0000,0.0000,1024.4
00:01:45 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.099,22.719,78.000,1.0000,0.0000,1024.4
00:01:45 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.099,22.719,78.000,1.0000,0.0000,1024.5
00:01:45 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.099,22.719,78.000,1.0000,0.0000,1024.5
00:01:45 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.099,22.719,79.000,1.0000,0.0000,1024.5
00:01:45 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.099,22.719,79.000,1.0000,0.0000,1024.5
00:01:46 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.099,22.719,79.000,1.0000,0.0000,1024.4
00:01:46 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.099,22.719,79.000,1.0000,0.0000,1024.4
00:01:46 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.099,22.719,79.000,1.0000,0.0000,1024.5
00:01:46 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.099,22.719,79.000,1.0000,0.0000,1024.5
00:01:46 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.090,22.719,79.000,1.0000,0.0000,1024.5
00:01:46 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.090,22.719,79.000,1.0000,0.0000,1024.5
00:01:46 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.090,22.719,79.000,1.0000,0.0000,1024.4
00:01:46 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.090,22.719,79.000,1.0000,0.0000,1024.4
00:01:47 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.090,22.719,79.000,1.0000,0.0000,1024.4
00:01:47 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.090,22.719,79.000,1.0000,0.0000,1024.4
00:01:47 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.090,22.719,79.000,1.0000,0.0000,1024.4
00:01:47 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.090,22.719,79.000,1.0000,0.0000,1024.4
00:01:47 06/01/0080,0.000000,0.000000,0.0000,6.3000,42.080,22.719,80.000,1.0000,0.0000,1024.4
00:01:47 06/01/0080,0.000000,0.000000,0.0000,6.3000,42.080,22.719,80.000,1.0000,0.0000,1024.4
00:01:48 06/01/0080,0.000000,0.000000,0.0000,6.3000,42.080,22.719,80.000,1.0000,0.0000,1024.4
00:01:48 06/01/0080,0.000000,0.000000,0.0000,6.3000,42.080,22.719,80.000,1.0000,0.0000,1024.4
00:01:48 06/01/0080,0.000000,0.000000,0.0000,6.3000,42.080,22.719,80.000,1.0000,0.0000,1024.5
00:01:48 06/01/0080,0.000000,0.000000,0.0000,6.3000,42.080,22.719,80.000,1.0000,0.0000,1024.5
00:01:48 06/01/0080,0.000000,0.000000,0.0000,6.3000,42.070,22.715,80.000,1.0000,0.0000,1024.4
00:01:48 06/01/0080,0.000000,0.000000,0.0000,6.3000,42.070,22.715,80.000,1.0000,0.0000,1024.4
00:01:48 06/01/0080,0.000000,0.000000,0.0000,6.3000,42.070,22.715,80.000,1.0000,0.0000,1024.4
00:01:48 06/01/0080,0.000000,0.000000,0.0000,6.3000,42.070,22.715,80.000,1.0000,0.0000,1024.4
00:01:49 06/01/0080,0.000000,0.000000,0.0000,6.3000,42.070,22.715,80.000,1.0000,0.0000,1024.4
00:01:49 06/01/0080,0.000000,0.000000,0.0000,6.3000,42.070,22.715,80.000,1.0000,0.0000,1024.4
00:01:49 06/01/0080,0.000000,0.000000,0.0000,6.3000,42.070,22.715,80.000,1.0000,0.0000,1024.5
00:01:49 06/01/0080,0.000000,0.000000,0.0000,6.3000,42.070,22.715,80.000,1.0000,0.0000,1024.5
00:01:49 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.060,22.715,81.000,1.0000,0.0000,1024.4
00:01:49 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.060,22.715,81.000,1.0000,0.0000,1024.4
00:01:50 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.060,22.715,81.000,1.0000,0.0000,1024.5
00:01:50 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.060,22.715,81.000,1.0000,0.0000,1024.5
00:01:50 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.060,22.715,81.000,1.0000,0.0000,1024.4
00:01:50 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.060,22.715,81.000,1.0000,0.0000,1024.4
00:01:50 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.060,22.715,81.000,1.0000,0.0000,1024.4
00:01:50 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.060,22.715,81.000,1.0000,0.0000,1024.4
00:01:50 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.060,22.715,81.000,1.0000,0.0000,1024.4
00:01:50 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.060,22.715,81.000,1.0000,0.0000,1024.4
00:01:51 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.060,22.715,81.000,1.0000,0.0000,1024.4
00:01:51 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.060,22.715,81.000,1.0000,0.0000,1024.4
00:01:51 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.060,22.715,81.000,1.0000,0.0000,1024.4
00:01:51 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.060,22.715,81.000,1.0000,0.0000,1024.4
00:01:51 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.049,22.715,82.000,1.0000,0.0000,1024.4
00:01:51 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.049,22.715,82.000,1.0000,0.0000,1024.4
00:01:52 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.049,22.715,82.000,1.0000,0.0000,1024.4
00:01:52 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.049,22.715,82.000,1.0000,0.0000,1024.4
00:01:52 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.049,22.715,82.000,1.0000,0.0000,1024.4
00:01:52 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.049,22.715,82.000,1.0000,0.0000,1024.4
00:01:52 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.040,22.715,83.000,1.0000,0.0000,1024.4
00:01:52 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.040,22.715,83.000,1.0000,0.0000,1024.4
00:01:52 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.040,22.715,83.000,1.0000,0.0000,1024.4
00:01:52 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.040,22.715,83.000,1.0000,0.0000,1024.4
00:01:53 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.040,22.715,83.000,1.0000,0.0000,1024.4
00:01:53 06/01/0080,0.000000,0.000000,0.0000,6.2000,42.040,22.715,83.000,1.0000,0.0000,1024.4
