TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,2.1000,48.410,24.410,0.0000,0.0000,0.0000,1022.2
00:00:07 06/01/0080,0.000000,0.000000,0.0000,2.0000,48.549,24.389,0.0000,0.0000,0.0000,1022.2
00:00:08 06/01/0080,0.000000,0.000000,0.0000,1.9000,48.570,24.385,0.0000,0.0000,0.0000,1022.2
00:00:08 06/01/0080,0.000000,0.000000,0.0000,1.9000,48.570,24.385,0.0000,0.0000,0.0000,1022.2
00:00:08 06/01/0080,0.000000,0.000000,0.0000,1.9000,48.570,24.385,0.0000,0.0000,0.0000,1022.3
00:00:08 06/01/0080,0.000000,0.000000,0.0000,1.9000,48.570,24.385,0.0000,0.0000,0.0000,1022.3
00:00:08 06/01/0080,0.000000,0.000000,0.0000,1.9000,48.570,24.385,0.0000,0.0000,0.0000,1022.2
00:00:08 06/01/0080,0.000000,0.000000,0.0000,1.9000,48.570,24.385,0.0000,0.0000,0.0000,1022.2
00:00:08 06/01/0080,0.000000,0.000000,0.0000,1.9000,48.590,24.379,0.0000,0.0000,0.0000,1022.3
00:00:08 06/01/0080,0.000000,0.000000,0.0000,1.9000,48.590,24.379,0.0000,0.0000,0.0000,1022.3
00:00:09 06/01/0080,0.000000,0.000000,0.0000,1.9000,48.590,24.379,0.0000,0.0000,0.0000,1022.2
00:00:09 06/01/0080,0.000000,0.000000,0.0000,1.9000,48.590,24.379,0.0000,0.0000,0.0000,1022.2
00:00:09 06/01/0080,0.000000,0.000000,0.0000,1.9000,48.590,24.379,0.0000,0.0000,0.0000,1022.2
00:00:09 06/01/0080,0.000000,0.000000,0.0000,1.9000,48.590,24.379,0.0000,0.0000,0.0000,1022.2
00:00:09 06/01/0080,0.000000,0.000000,0.0000,1.9000,48.590,24.379,0.0000,0.0000,0.0000,1022.2
00:00:09 06/01/0080,0.000000,0.000000,0.0000,1.9000,48.590,24.379,0.0000,0.0000,0.0000,1022.2
00:00:10 06/01/0080,0.000000,0.000000,0.0000,1.8000,48.610,24.375,0.0000,0.0000,0.0000,1022.2
00:00:10 06/01/0080,0.000000,0.000000,0.0000,1.8000,48.610,24.375,0.0000,0.0000,0.0000,1022.2
00:00:10 06/01/0080,0.000000,0.000000,0.0000,1.8000,48.610,24.375,0.0000,0.0000,0.0000,1022.3
00:00:10 06/01/0080,0.000000,0.000000,0.0000,1.8000,48.610,24.375,0.0000,0.0000,0.0000,1022.3
00:00:10 06/01/0080,0.000000,0.000000,0.0000,1.8000,48.610,24.375,0.0000,0.0000,0.0000,1022.2
00:00:10 06/01/0080,0.000000,0.000000,0.0000,1.8000,48.610,24.375,0.0000,0.0000,0.0000,1022.2
00:00:10 06/01/0080,0.000000,0.000000,0.0000,1.8000,48.630,24.370,0.0000,0.0000,0.0000,1022.2
00:00:10 06/01/0080,0.000000,0.000000,0.0000,1.8000,48.630,24.370,0.0000,0.0000,0.0000,1022.2
00:00:11 06/01/0080,0.000000,0.000000,0.0000,1.8000,48.630,24.370,0.0000,0.0000,0.0000,1022.2
00:00:11 06/01/0080,0.000000,0.000000,0.0000,1.8000,48.630,24.370,0.0000,0.0000,0.0000,1022.2
00:00:11 06/01/0080,0.000000,0.000000,0.0000,1.8000,48.630,24.370,0.0000,0.0000,0.0000,1022.2
00:00:11 06/01/0080,0.000000,0.000000,0.0000,1.8000,48.630,24.370,0.0000,0.0000,0.0000,1022.2
00:00:11 06/01/0080,0.000000,0.000000,0.0000,1.8000,48.630,24.370,0.0000,0.0000,0.0000,1022.2
00:00:11 06/01/0080,0.000000,0.000000,0.0000,1.8000,48.630,24.370,0.0000,0.0000,0.0000,1022.2
00:00:12 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.660,24.365,0.0000,0.0000,0.0000,1022.2
00:00:12 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.660,24.365,0.0000,0.0000,0.0000,1022.2
00:00:12 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.660,24.365,0.0000,0.0000,0.0000,1022.3
00:00:12 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.660,24.365,0.0000,0.0000,0.0000,1022.3
00:00:12 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.660,24.365,0.0000,0.0000,0.0000,1022.2
00:00:12 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.660,24.365,0.0000,0.0000,0.0000,1022.2
00:00:13 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.669,24.360,0.0000,0.0000,0.0000,1022.2
00:00:13 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.669,24.360,0.0000,0.0000,0.0000,1022.2
00:00:13 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.669,24.360,0.0000,0.0000,0.0000,1022.2
00:00:13 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.669,24.360,0.0000,0.0000,0.0000,1022.2
00:00:13 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.669,24.360,0.0000,0.0000,0.0000,1022.2
00:00:13 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.669,24.360,0.0000,0.0000,0.0000,1022.2
00:00:13 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.689,24.355,0.0000,0.0000,0.0000,1022.2
00:00:13 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.689,24.355,0.0000,0.0000,0.0000,1022.2
00:00:14 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.689,24.355,0.0000,0.0000,0.0000,1022.2
00:00:14 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.689,24.355,0.0000,0.0000,0.0000,1022.2
00:00:14 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.689,24.355,0.0000,0.0000,0.0000,1022.2
00:00:14 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.689,24.355,0.0000,0.0000,0.0000,1022.2
00:00:14 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.689,24.355,0.0000,0.0000,0.0000,1022.2
00:00:14 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.689,24.355,0.0000,0.0000,0.0000,1022.2
00:00:15 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.700,24.350,0.0000,0.0000,0.0000,1022.2
00:00:15 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.700,24.350,0.0000,0.0000,0.0000,1022.2
00:00:15 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.700,24.350,0.0000,0.0000,0.0000,1022.2
00:00:15 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.700,24.350,0.0000,0.0000,0.0000,1022.2
00:00:15 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.700,24.350,0.0000,0.0000,0.0000,1022.2
00:00:15 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.700,24.350,0.0000,0.0000,0.0000,1022.2
00:00:15 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.720,24.344,0.0000,0.0000,0.0000,1022.2
00:00:15 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.720,24.344,0.0000,0.0000,0.0000,1022.2
00:00:16 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.720,24.344,0.0000,0.0000,0.0000,1022.2
00:00:16 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.720,24.344,0.0000,0.0000,0.0000,1022.2
00:00:16 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.720,24.344,0.0000,0.0000,0.0000,1022.2
00:00:16 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.720,24.344,0.0000,0.0000,0.0000,1022.2
00:00:16 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.720,24.344,0.0000,0.0000,0.0000,1022.3
00:00:16 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.720,24.344,0.0000,0.0000,0.0000,1022.3
00:00:17 06/01/0080,0.000000,0.000000,0.0000,1.5000,48.730,24.334,0.0000,0.0000,0.0000,1022.2
00:00:17 06/01/0080,0.000000,0.000000,0.0000,1.5000,48.730,24.334,0.0000,0.0000,0.0000,1022.2
00:00:17 06/01/0080,0.000000,0.000000,0.0000,1.5000,48.730,24.334,0.0000,0.0000,0.0000,1022.2
00:00:17 06/01/0080,0.000000,0.000000,0.0000,1.5000,48.730,24.334,0.0000,0.0000,0.0000,1022.2
00:00:17 06/01/0080,0.000000,0.000000,0.0000,1.5000,48.730,24.334,0.0000,0.0000,0.0000,1022.2
00:00:17 06/01/0080,0.000000,0.000000,0.0000,1.5000,48.730,24.334,0.0000,0.0000,0.0000,1022.2
00:00:18 06/01/0080,0.000000,0.000000,0.0000,1.5000,48.740,24.330,0.0000,0.0000,0.0000,1022.2
00:00:18 06/01/0080,0.000000,0.000000,0.0000,1.5000,48.740,24.330,0.0000,0.0000,0.0000,1022.2
00:00:18 06/01/0080,0.000000,0.000000,0.0000,1.5000,48.740,24.330,0.0000,0.0000,0.0000,1022.2
00:00:18 06/01/0080,0.000000,0.000000,0.0000,1.5000,48.740,24.330,0.0000,0.0000,0.0000,1022.2
00:00:18 06/01/0080,0.000000,0.000000,0.0000,1.5000,48.740,24.330,0.0000,0.0000,0.0000,1022.2
00:00:18 06/01/0080,0.000000,0.000000,0.0000,1.5000,48.740,24.330,0.0000,0.0000,0.0000,1022.2
00:00:18 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.750,24.325,0.0000,0.0000,0.0000,1022.2
00:00:18 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.750,24.325,0.0000,0.0000,0.0000,1022.2
00:00:19 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.750,24.325,0.0000,0.0000,0.0000,1022.2
00:00:19 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.750,24.325,0.0000,0.0000,0.0000,1022.2
00:00:19 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.750,24.325,0.0000,0.0000,0.0000,1022.2
00:00:19 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.750,24.325,0.0000,0.0000,0.0000,1022.2
00:00:19 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.750,24.325,0.0000,0.0000,0.0000,1022.2
00:00:19 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.750,24.325,0.0000,0.0000,0.0000,1022.2
00:00:20 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.759,24.320,0.0000,0.0000,0.0000,1022.2
00:00:20 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.759,24.320,0.0000,0.0000,0.0000,1022.2
00:00:20 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.759,24.320,0.0000,0.0000,0.0000,1022.2
00:00:20 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.759,24.320,0.0000,0.0000,0.0000,1022.2
00:00:20 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.759,24.320,0.0000,0.0000,0.0000,1022.2
00:00:20 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.759,24.320,0.0000,0.0000,0.0000,1022.2
00:00:21 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.779,24.309,0.0000,0.0000,0.0000,1022.2
00:00:21 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.779,24.309,0.0000,0.0000,0.0000,1022.2
00:00:21 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.779,24.309,0.0000,0.0000,0.0000,1022.2
00:00:21 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.779,24.309,0.0000,0.0000,0.0000,1022.2
00:00:21 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.779,24.309,0.0000,0.0000,0.0000,1022.2
00:00:21 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.779,24.309,0.0000,0.0000,0.0000,1022.2
00:00:21 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.779,24.309,0.0000,0.0000,0.0000,1022.2
00:00:21 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.779,24.309,0.0000,0.0000,0.0000,1022.2
00:00:22 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.799,24.305,0.0000,0.0000,0.0000,1022.2
00:00:22 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.799,24.305,0.0000,0.0000,0.0000,1022.2
00:00:22 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.799,24.305,0.0000,0.0000,0.0000,1022.2
00:00:22 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.799,24.305,0.0000,0.0000,0.0000,1022.2
00:00:22 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.799,24.305,0.0000,0.0000,0.0000,1022.2
00:00:22 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.799,24.305,0.0000,0.0000,0.0000,1022.2
00:00:23 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.820,24.299,0.0000,0.0000,0.0000,1022.2
00:00:23 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.820,24.299,0.0000,0.0000,0.0000,1022.2
00:00:23 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.820,24.299,0.0000,0.0000,0.0000,1022.2
00:00:23 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.820,24.299,0.0000,0.0000,0.0000,1022.2
00:00:23 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.820,24.299,0.0000,0.0000,0.0000,1022.3
00:00:23 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.820,24.299,0.0000,0.0000,0.0000,1022.3
00:00:23 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.840,24.295,0.0000,0.0000,0.0000,1022.2
00:00:23 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.840,24.295,0.0000,0.0000,0.0000,1022.2
00:00:24 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.840,24.295,0.0000,0.0000,0.0000,1022.2
00:00:24 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.840,24.295,0.0000,0.0000,0.0000,1022.2
00:00:24 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.840,24.295,0.0000,0.0000,0.0000,1022.2
00:00:24 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.840,24.295,0.0000,0.0000,0.0000,1022.2
00:00:24 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.840,24.295,0.0000,0.0000,0.0000,1022.2
00:00:24 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.840,24.295,0.0000,0.0000,0.0000,1022.2
00:00:25 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.860,24.285,0.0000,0.0000,0.0000,1022.2
00:00:25 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.860,24.285,0.0000,0.0000,0.0000,1022.2
00:00:25 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.860,24.285,0.0000,0.0000,0.0000,1022.2
00:00:25 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.860,24.285,0.0000,0.0000,0.0000,1022.2
00:00:25 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.860,24.285,0.0000,0.0000,0.0000,1022.2
00:00:25 06/01/0080,0.000000,0.000000,0.0000,1.6000,48.860,24.285,0.0000,0.0000,0.0000,1022.2
00:00:26 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.869,24.280,0.0000,0.0000,0.0000,1022.2
00:00:26 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.869,24.280,0.0000,0.0000,0.0000,1022.2
00:00:26 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.869,24.280,0.0000,0.0000,0.0000,1022.2
00:00:26 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.869,24.280,0.0000,0.0000,0.0000,1022.2
00:00:26 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.869,24.280,0.0000,0.0000,0.0000,1022.2
00:00:26 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.869,24.280,0.0000,0.0000,0.0000,1022.2
00:00:26 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.869,24.280,0.0000,0.0000,0.0000,1022.2
00:00:26 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.869,24.280,0.0000,0.0000,0.0000,1022.2
00:00:27 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.889,24.275,0.0000,0.0000,0.0000,1022.2
00:00:27 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.889,24.275,0.0000,0.0000,0.0000,1022.2
00:00:27 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.889,24.275,0.0000,0.0000,0.0000,1022.2
00:00:27 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.889,24.275,0.0000,0.0000,0.0000,1022.2
00:00:27 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.889,24.275,0.0000,0.0000,0.0000,1022.2
00:00:27 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.889,24.275,0.0000,0.0000,0.0000,1022.2
00:00:28 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.910,24.270,1.0000,0.0000,0.0000,1022.2
00:00:28 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.910,24.270,1.0000,0.0000,0.0000,1022.2
00:00:28 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.910,24.270,1.0000,0.0000,0.0000,1022.2
00:00:28 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.910,24.270,1.0000,0.0000,0.0000,1022.2
00:00:28 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.910,24.270,1.0000,0.0000,0.0000,1022.2
00:00:28 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.910,24.270,1.0000,0.0000,0.0000,1022.2
00:00:29 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.919,24.260,1.0000,0.0000,0.0000,1022.2
00:00:29 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.919,24.260,1.0000,0.0000,0.0000,1022.2
00:00:29 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.919,24.260,1.0000,0.0000,0.0000,1022.2
00:00:29 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.919,24.260,1.0000,0.0000,0.0000,1022.2
00:00:29 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.919,24.260,1.0000,0.0000,0.0000,1022.2
00:00:29 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.919,24.260,1.0000,0.0000,0.0000,1022.2
00:00:29 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.939,24.254,1.0000,0.0000,0.0000,1022.2
00:00:29 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.939,24.254,1.0000,0.0000,0.0000,1022.2
00:00:30 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.939,24.254,1.0000,0.0000,0.0000,1022.2
00:00:30 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.939,24.254,1.0000,0.0000,0.0000,1022.2
00:00:30 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.939,24.254,1.0000,0.0000,0.0000,1022.2
00:00:30 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.939,24.254,1.0000,0.0000,0.0000,1022.2
00:00:30 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.939,24.254,1.0000,0.0000,0.0000,1022.2
00:00:30 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.939,24.254,1.0000,0.0000,0.0000,1022.2
00:00:31 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.959,24.250,2.0000,0.0000,0.0000,1022.2
00:00:31 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.959,24.250,2.0000,0.0000,0.0000,1022.2
00:00:31 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.959,24.250,2.0000,0.0000,0.0000,1022.2
00:00:31 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.959,24.250,2.0000,0.0000,0.0000,1022.2
00:00:31 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.959,24.250,2.0000,0.0000,0.0000,1022.2
00:00:31 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.959,24.250,2.0000,0.0000,0.0000,1022.2
00:00:32 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.980,24.245,3.0000,0.0000,0.0000,1022.2
00:00:32 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.980,24.245,3.0000,0.0000,0.0000,1022.2
00:00:32 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.980,24.245,3.0000,0.0000,0.0000,1022.2
00:00:32 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.980,24.245,3.0000,0.0000,0.0000,1022.2
00:00:32 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.980,24.245,3.0000,0.0000,0.0000,1022.2
00:00:32 06/01/0080,0.000000,0.000000,0.0000,1.7000,48.980,24.245,3.0000,0.0000,0.0000,1022.2
00:00:33 06/01/0080,0.000000,0.000000,0.0000,1.7000,49.000,24.240,5.0000,0.0000,0.0000,1022.2
00:00:33 06/01/0080,0.000000,0.000000,0.0000,1.7000,49.000,24.240,5.0000,0.0000,0.0000,1022.2
00:00:33 06/01/0080,0.000000,0.000000,0.0000,1.7000,49.000,24.240,5.0000,0.0000,0.0000,1022.2
00:00:33 06/01/0080,0.000000,0.000000,0.0000,1.7000,49.000,24.240,5.0000,0.0000,0.0000,1022.2
00:00:33 06/01/0080,0.000000,0.000000,0.0000,1.7000,49.000,24.240,5.0000,0.0000,0.0000,1022.2
00:00:33 06/01/0080,0.000000,0.000000,0.0000,1.7000,49.000,24.240,5.0000,0.0000,0.0000,1022.2
00:00:33 06/01/0080,0.000000,0.000000,0.0000,1.7000,49.000,24.240,5.0000,0.0000,0.0000,1022.2
00:00:33 06/01/0080,0.000000,0.000000,0.0000,1.7000,49.000,24.240,5.0000,0.0000,0.0000,1022.2
00:00:34 06/01/0080,0.000000,0.000000,0.0000,1.7000,49.009,24.230,7.0000,0.0000,0.0000,1022.2
00:00:34 06/01/0080,0.000000,0.000000,0.0000,1.7000,49.009,24.230,7.0000,0.0000,0.0000,1022.2
