TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,2.9000,64.320,20.379,78.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,64.040,20.389,72.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,64.040,20.389,72.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,64.019,20.389,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,64.019,20.389,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,64.019,20.389,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,64.019,20.389,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,64.019,20.389,71.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,64.019,20.389,71.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,64.019,20.389,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,64.019,20.389,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,64.000,20.389,70.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,64.000,20.389,70.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,64.000,20.389,70.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,64.000,20.389,70.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.970,20.395,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.970,20.395,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.970,20.395,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.970,20.395,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.970,20.395,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.970,20.395,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.950,20.395,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,68.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,68.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,67.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,67.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,67.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,3.0000,63.959,20.400,67.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.950,20.400,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.950,20.400,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.950,20.400,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.950,20.400,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.950,20.400,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.950,20.400,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.950,20.405,67.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.950,20.405,67.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.950,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.950,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.950,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.950,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.950,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.950,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.939,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.939,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.939,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.939,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.939,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.9000,63.939,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.900,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.900,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.900,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.900,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.900,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.900,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.869,20.405,67.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.869,20.405,67.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.869,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.869,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.869,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.869,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.869,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.869,20.405,67.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.840,20.405,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.840,20.405,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.840,20.405,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.840,20.405,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.840,20.405,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.840,20.405,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.810,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.810,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.810,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.810,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.810,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.810,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.790,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.790,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.790,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.790,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.790,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.790,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.770,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.770,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.770,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.770,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.770,20.410,68.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.770,20.410,68.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.770,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.770,20.410,68.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.759,20.410,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.759,20.410,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.759,20.410,69.000,1.0000,0.0000,1021.0
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.759,20.410,69.000,1.0000,0.0000,1021.0
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.759,20.410,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.8000,63.759,20.410,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.750,20.415,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.750,20.415,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.750,20.415,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.750,20.415,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.750,20.415,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.750,20.415,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.709,20.415,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.709,20.415,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.709,20.415,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.709,20.415,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.709,20.415,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.709,20.415,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.709,20.415,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.709,20.415,69.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.669,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.669,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.669,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.669,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.669,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.669,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.599,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.599,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.599,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.599,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.599,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.599,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.540,20.415,70.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.540,20.415,70.000,1.0000,0.0000,1021.2
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.540,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.540,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.540,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.540,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.540,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.540,20.415,70.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.450,20.420,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.450,20.420,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.450,20.420,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.450,20.420,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.450,20.420,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.450,20.420,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.349,20.420,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.349,20.420,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.349,20.420,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.349,20.420,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.349,20.420,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.349,20.420,71.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.259,20.420,72.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.259,20.420,72.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.259,20.420,72.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.259,20.420,72.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.259,20.420,72.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.259,20.420,72.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.259,20.420,72.000,1.0000,0.0000,1021.1
23:59:43 00/00/0000,0.000000,0.000000,0.0000,2.7000,63.259,20.420,72.000,1.0000,0.0000,1021.1
