TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,1.5000,48.060,20.290,23.000,1.0000,0.0000,1027.7
00:00:54 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.900,20.290,23.000,1.0000,0.0000,1027.6
00:00:54 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.900,20.290,23.000,1.0000,0.0000,1027.6
00:00:54 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.900,20.290,23.000,1.0000,0.0000,1027.6
00:00:54 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.900,20.290,23.000,1.0000,0.0000,1027.6
00:00:55 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.900,20.290,23.000,1.0000,0.0000,1027.7
00:00:55 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.900,20.290,23.000,1.0000,0.0000,1027.7
00:00:55 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.880,20.290,23.000,1.0000,0.0000,1027.7
00:00:55 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.880,20.290,23.000,1.0000,0.0000,1027.7
00:00:55 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.880,20.290,23.000,1.0000,0.0000,1027.7
00:00:55 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.880,20.290,23.000,1.0000,0.0000,1027.7
00:00:55 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.880,20.290,23.000,1.0000,0.0000,1027.6
00:00:55 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.880,20.290,23.000,1.0000,0.0000,1027.6
00:00:56 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.849,20.290,23.000,1.0000,0.0000,1027.7
00:00:56 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.849,20.290,23.000,1.0000,0.0000,1027.7
00:00:56 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.849,20.290,23.000,1.0000,0.0000,1027.7
00:00:56 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.849,20.290,23.000,1.0000,0.0000,1027.7
00:00:56 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.849,20.290,23.000,1.0000,0.0000,1027.6
00:00:56 06/01/0080,0.000000,0.000000,0.0000,1.8000,47.849,20.290,23.000,1.0000,0.0000,1027.6
00:00:57 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.820,20.290,23.000,1.0000,0.0000,1027.7
00:00:57 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.820,20.290,23.000,1.0000,0.0000,1027.7
00:00:57 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.820,20.290,23.000,1.0000,0.0000,1027.7
00:00:57 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.820,20.290,23.000,1.0000,0.0000,1027.7
00:00:57 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.820,20.290,23.000,1.0000,0.0000,1027.7
00:00:57 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.820,20.290,23.000,1.0000,0.0000,1027.7
00:00:58 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.820,20.290,23.000,1.0000,0.0000,1027.6
00:00:58 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.820,20.290,23.000,1.0000,0.0000,1027.6
00:00:58 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.779,20.290,23.000,1.0000,0.0000,1027.6
00:00:58 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.779,20.290,23.000,1.0000,0.0000,1027.6
00:00:58 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.779,20.290,23.000,1.0000,0.0000,1027.6
00:00:58 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.779,20.290,23.000,1.0000,0.0000,1027.6
00:00:59 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.779,20.290,23.000,1.0000,0.0000,1027.6
00:00:59 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.779,20.290,23.000,1.0000,0.0000,1027.6
00:00:59 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.750,20.290,23.000,1.0000,0.0000,1027.6
00:00:59 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.750,20.290,23.000,1.0000,0.0000,1027.6
00:00:59 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.750,20.290,23.000,1.0000,0.0000,1027.7
00:00:59 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.750,20.290,23.000,1.0000,0.0000,1027.7
00:01:00 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.750,20.290,23.000,1.0000,0.0000,1027.6
00:01:00 06/01/0080,0.000000,0.000000,0.0000,1.9000,47.750,20.290,23.000,1.0000,0.0000,1027.6
00:01:00 06/01/0080,0.000000,0.000000,0.0000,2.0000,47.720,20.290,23.000,1.0000,0.0000,1027.6
00:01:00 06/01/0080,0.000000,0.000000,0.0000,2.0000,47.720,20.290,23.000,1.0000,0.0000,1027.6
00:01:00 06/01/0080,0.000000,0.000000,0.0000,2.0000,47.720,20.290,23.000,1.0000,0.0000,1027.6
00:01:00 06/01/0080,0.000000,0.000000,0.0000,2.0000,47.720,20.290,23.000,1.0000,0.0000,1027.6
00:01:00 06/01/0080,0.000000,0.000000,0.0000,2.0000,47.720,20.290,23.000,1.0000,0.0000,1027.6
00:01:00 06/01/0080,0.000000,0.000000,0.0000,2.0000,47.720,20.290,23.000,1.0000,0.0000,1027.6
00:01:01 06/01/0080,0.000000,0.000000,0.0000,2.0000,47.700,20.290,23.000,1.0000,0.0000,1027.6
00:01:01 06/01/0080,0.000000,0.000000,0.0000,2.0000,47.700,20.290,23.000,1.0000,0.0000,1027.6
00:01:01 06/01/0080,0.000000,0.000000,0.0000,2.0000,47.700,20.290,23.000,1.0000,0.0000,1027.6
00:01:01 06/01/0080,0.000000,0.000000,0.0000,2.0000,47.700,20.290,23.000,1.0000,0.0000,1027.6
00:01:01 06/01/0080,0.000000,0.000000,0.0000,2.0000,47.700,20.290,23.000,1.0000,0.0000,1027.6
00:01:01 06/01/0080,0.000000,0.000000,0.0000,2.0000,47.700,20.290,23.000,1.0000,0.0000,1027.6
00:01:02 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.669,20.290,23.000,1.0000,0.0000,1027.6
00:01:02 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.669,20.290,23.000,1.0000,0.0000,1027.6
00:01:02 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.669,20.290,23.000,1.0000,0.0000,1027.6
00:01:02 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.669,20.290,23.000,1.0000,0.0000,1027.6
00:01:02 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.669,20.290,23.000,1.0000,0.0000,1027.6
00:01:02 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.669,20.290,23.000,1.0000,0.0000,1027.6
00:01:03 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.669,20.290,23.000,1.0000,0.0000,1027.6
00:01:03 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.669,20.290,23.000,1.0000,0.0000,1027.6
00:01:03 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.650,20.290,23.000,1.0000,0.0000,1027.6
00:01:03 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.650,20.290,23.000,1.0000,0.0000,1027.6
00:01:03 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.650,20.290,23.000,1.0000,0.0000,1027.6
00:01:03 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.650,20.290,23.000,1.0000,0.0000,1027.6
00:01:04 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.650,20.290,23.000,1.0000,0.0000,1027.6
00:01:04 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.650,20.290,23.000,1.0000,0.0000,1027.6
00:01:04 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.639,20.285,23.000,1.0000,0.0000,1027.6
00:01:04 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.639,20.285,23.000,1.0000,0.0000,1027.6
00:01:04 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.639,20.285,23.000,1.0000,0.0000,1027.6
00:01:04 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.639,20.285,23.000,1.0000,0.0000,1027.6
00:01:05 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.639,20.285,23.000,1.0000,0.0000,1027.6
00:01:05 06/01/0080,0.000000,0.000000,0.0000,2.1000,47.639,20.285,23.000,1.0000,0.0000,1027.6
00:01:05 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.619,20.285,23.000,1.0000,0.0000,1027.6
00:01:05 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.619,20.285,23.000,1.0000,0.0000,1027.6
00:01:05 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.619,20.285,23.000,1.0000,0.0000,1027.6
00:01:05 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.619,20.285,23.000,1.0000,0.0000,1027.6
00:01:05 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.619,20.285,23.000,1.0000,0.0000,1027.7
00:01:05 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.619,20.285,23.000,1.0000,0.0000,1027.7
00:01:06 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.590,20.285,23.000,1.0000,0.0000,1027.7
00:01:06 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.590,20.285,23.000,1.0000,0.0000,1027.7
00:01:06 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.590,20.285,23.000,1.0000,0.0000,1027.6
00:01:06 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.590,20.285,23.000,1.0000,0.0000,1027.6
00:01:06 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.590,20.285,23.000,1.0000,0.0000,1027.6
00:01:06 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.590,20.285,23.000,1.0000,0.0000,1027.6
00:01:07 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.590,20.285,23.000,1.0000,0.0000,1027.7
00:01:07 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.590,20.285,23.000,1.0000,0.0000,1027.7
00:01:07 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.590,20.285,23.000,1.0000,0.0000,1027.6
00:01:07 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.590,20.285,23.000,1.0000,0.0000,1027.6
00:01:07 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.590,20.285,23.000,1.0000,0.0000,1027.6
00:01:07 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.590,20.285,23.000,1.0000,0.0000,1027.6
00:01:08 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.590,20.285,23.000,1.0000,0.0000,1027.7
00:01:08 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.590,20.285,23.000,1.0000,0.0000,1027.7
00:01:08 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.570,20.285,23.000,1.0000,0.0000,1027.6
00:01:08 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.570,20.285,23.000,1.0000,0.0000,1027.6
00:01:08 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.570,20.285,23.000,1.0000,0.0000,1027.7
00:01:08 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.570,20.285,23.000,1.0000,0.0000,1027.7
00:01:09 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.570,20.285,23.000,1.0000,0.0000,1027.7
00:01:09 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.570,20.285,23.000,1.0000,0.0000,1027.7
00:01:09 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.560,20.285,23.000,1.0000,0.0000,1027.7
00:01:09 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.560,20.285,23.000,1.0000,0.0000,1027.7
00:01:09 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.560,20.285,23.000,1.0000,0.0000,1027.7
00:01:09 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.560,20.285,23.000,1.0000,0.0000,1027.7
00:01:10 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.560,20.285,23.000,1.0000,0.0000,1027.7
00:01:10 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.560,20.285,23.000,1.0000,0.0000,1027.7
00:01:10 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.560,20.285,23.000,1.0000,0.0000,1027.7
00:01:10 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.560,20.285,23.000,1.0000,0.0000,1027.7
00:01:10 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.560,20.285,23.000,1.0000,0.0000,1027.7
00:01:10 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.560,20.285,23.000,1.0000,0.0000,1027.7
00:01:10 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.560,20.285,23.000,1.0000,0.0000,1027.7
00:01:10 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.560,20.285,23.000,1.0000,0.0000,1027.7
00:01:11 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.549,20.285,23.000,1.0000,0.0000,1027.7
00:01:11 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.549,20.285,23.000,1.0000,0.0000,1027.7
00:01:11 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.549,20.285,23.000,1.0000,0.0000,1027.7
00:01:11 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.549,20.285,23.000,1.0000,0.0000,1027.7
00:01:11 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.549,20.285,23.000,1.0000,0.0000,1027.7
00:01:11 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.549,20.285,23.000,1.0000,0.0000,1027.7
00:01:12 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.549,20.285,23.000,1.0000,0.0000,1027.7
00:01:12 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.549,20.285,23.000,1.0000,0.0000,1027.7
00:01:12 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.540,20.285,22.000,1.0000,0.0000,1027.8
00:01:12 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.540,20.285,22.000,1.0000,0.0000,1027.8
00:01:12 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.540,20.285,22.000,1.0000,0.0000,1027.8
00:01:12 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.540,20.285,22.000,1.0000,0.0000,1027.8
00:01:13 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.540,20.285,22.000,1.0000,0.0000,1027.8
00:01:13 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.540,20.285,22.000,1.0000,0.0000,1027.8
00:01:13 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.529,20.285,22.000,1.0000,0.0000,1027.7
00:01:13 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.529,20.285,22.000,1.0000,0.0000,1027.7
00:01:13 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.529,20.285,22.000,1.0000,0.0000,1027.8
00:01:13 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.529,20.285,22.000,1.0000,0.0000,1027.8
00:01:14 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.529,20.285,22.000,1.0000,0.0000,1027.8
00:01:14 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.529,20.285,22.000,1.0000,0.0000,1027.8
00:01:14 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.529,20.285,22.000,1.0000,0.0000,1027.8
00:01:14 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.529,20.285,22.000,1.0000,0.0000,1027.8
00:01:14 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.529,20.285,22.000,1.0000,0.0000,1027.8
00:01:14 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.529,20.285,22.000,1.0000,0.0000,1027.8
00:01:15 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.529,20.285,22.000,1.0000,0.0000,1027.8
00:01:15 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.529,20.285,22.000,1.0000,0.0000,1027.8
00:01:15 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.520,20.285,22.000,1.0000,0.0000,1027.9
00:01:15 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.520,20.285,22.000,1.0000,0.0000,1027.9
00:01:15 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.520,20.285,22.000,1.0000,0.0000,1027.8
00:01:15 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.520,20.285,22.000,1.0000,0.0000,1027.8
00:01:16 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.520,20.285,22.000,1.0000,0.0000,1027.9
00:01:16 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.520,20.285,22.000,1.0000,0.0000,1027.9
00:01:16 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.520,20.285,22.000,1.0000,0.0000,1027.8
00:01:16 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.520,20.285,22.000,1.0000,0.0000,1027.8
00:01:16 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.520,20.285,22.000,1.0000,0.0000,1027.9
00:01:16 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.520,20.285,22.000,1.0000,0.0000,1027.9
00:01:16 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.520,20.285,22.000,1.0000,0.0000,1027.9
00:01:16 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.520,20.285,22.000,1.0000,0.0000,1027.9
00:01:17 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.520,20.285,22.000,1.0000,0.0000,1027.9
00:01:17 06/01/0080,0.000000,0.000000,0.0000,2.2000,47.520,20.285,22.000,1.0000,0.0000,1027.9
00:01:17 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.520,20.280,22.000,1.0000,0.0000,1027.9
00:01:17 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.520,20.280,22.000,1.0000,0.0000,1027.9
00:01:17 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.520,20.280,22.000,1.0000,0.0000,1028.0
00:01:17 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.520,20.280,22.000,1.0000,0.0000,1028.0
00:01:18 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.520,20.280,22.000,1.0000,0.0000,1027.9
00:01:18 06/01/0080,0.000000,0.000000,0.0000,2.3000,47.520,20.280,22.000,1.0000,0.0000,1027.9
00:01:18 06/01/0080,0.000000,0.000000,0.0000,2.4000,47.520,20.280,22.000,1.0000,0.0000,1027.9
00:01:18 06/01/0080,0.000000,0.000000,0.0000,2.4000,47.520,20.280,22.000,1.0000,0.0000,1027.9
00:01:18 06/01/0080,0.000000,0.000000,0.0000,2.4000,47.520,20.280,22.000,1.0000,0.0000,1027.9
00:01:18 06/01/0080,0.000000,0.000000,0.0000,2.4000,47.520,20.280,22.000,1.0000,0.0000,1027.9
00:01:19 06/01/0080,0.000000,0.000000,0.0000,2.4000,47.520,20.280,22.000,1.0000,0.0000,1028.0
00:01:19 06/01/0080,0.000000,0.000000,0.0000,2.4000,47.520,20.280,22.000,1.0000,0.0000,1028.0
00:01:19 06/01/0080,0.000000,0.000000,0.0000,2.4000,47.520,20.280,23.000,1.0000,0.0000,1028.0
00:01:19 06/01/0080,0.000000,0.000000,0.0000,2.4000,47.520,20.280,23.000,1.0000,0.0000,1028.0
00:01:19 06/01/0080,0.000000,0.000000,0.0000,2.4000,47.520,20.280,23.000,1.0000,0.0000,1028.0
00:01:19 06/01/0080,0.000000,0.000000,0.0000,2.4000,47.520,20.280,23.000,1.0000,0.0000,1028.0
00:01:20 06/01/0080,0.000000,0.000000,0.0000,2.4000,47.520,20.280,23.000,1.0000,0.0000,1028.0
00:01:20 06/01/0080,0.000000,0.000000,0.0000,2.4000,47.520,20.280,23.000,1.0000,0.0000,1028.0
00:01:20 06/01/0080,0.000000,0.000000,0.0000,2.5000,47.520,20.280,23.000,1.0000,0.0000,1028.0
00:01:20 06/01/0080,0.000000,0.000000,0.0000,2.5000,47.520,20.280,23.000,1.0000,0.0000,1028.0
00:01:20 06/01/0080,0.000000,0.000000,0.0000,2.5000,47.520,20.280,23.000,1.0000,0.0000,1028.0
00:01:20 06/01/0080,0.000000,0.000000,0.0000,2.5000,47.520,20.280,23.000,1.0000,0.0000,1028.0
00:01:21 06/01/0080,0.000000,0.000000,0.0000,2.5000,47.520,20.280,23.000,1.0000,0.0000,1028.0
00:01:21 06/01/0080,0.000000,0.000000,0.0000,2.5000,47.520,20.280,23.000,1.0000,0.0000,1028.0
00:01:21 06/01/0080,0.000000,0.000000,0.0000,2.5000,47.520,20.280,23.000,1.0000,0.0000,1028.0
00:01:21 06/01/0080,0.000000,0.000000,0.0000,2.5000,47.520,20.280,23.000,1.0000,0.0000,1028.0
00:01:21 06/01/0080,0.000000,0.000000,0.0000,2.5000,47.520,20.280,23.000,1.0000,0.0000,1028.1
00:01:21 06/01/0080,0.000000,0.000000,0.0000,2.5000,47.520,20.280,23.000,1.0000,0.0000,1028.1
00:01:21 06/01/0080,0.000000,0.000000,0.0000,2.5000,47.520,20.280,23.000,1.0000,0.0000,1028.1
00:01:21 06/01/0080,0.000000,0.000000,0.0000,2.5000,47.520,20.280,23.000,1.0000,0.0000,1028.1
00:01:22 06/01/0080,0.000000,0.000000,0.0000,2.5000,47.520,20.280,23.000,1.0000,0.0000,1028.1
00:01:22 06/01/0080,0.000000,0.000000,0.0000,2.5000,47.520,20.280,23.000,1.0000,0.0000,1028.1
00:01:22 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.1
00:01:22 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.1
00:01:22 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.1
00:01:22 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.1
00:01:23 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.1
00:01:23 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.1
00:01:23 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.2
00:01:23 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.2
00:01:23 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.2
00:01:23 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.2
00:01:24 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.2
00:01:24 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.2
00:01:24 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.2
00:01:24 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.2
00:01:24 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.2
00:01:24 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.2
00:01:25 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.2
00:01:25 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.520,20.280,23.000,1.0000,0.0000,1028.2
00:01:25 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.529,20.275,23.000,1.0000,0.0000,1028.2
00:01:25 06/01/0080,0.000000,0.000000,0.0000,2.6000,47.529,20.275,23.000,1.0000,0.0000,1028.2
