TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,13.600,45.709,21.750,0.0000,nan,0.0000,1020.3
23:59:49 05/01/0080,0.000000,0.000000,0.0000,11.200,45.560,21.745,0.0000,nan,0.0000,1020.3
23:59:49 05/01/0080,0.000000,0.000000,0.0000,11.200,45.560,21.745,0.0000,nan,0.0000,1020.3
23:59:50 05/01/0080,0.000000,0.000000,0.0000,10.900,45.520,21.745,0.0000,0.0000,0.0000,1020.3
23:59:50 05/01/0080,0.000000,0.000000,0.0000,10.900,45.520,21.745,0.0000,0.0000,0.0000,1020.3
23:59:50 05/01/0080,0.000000,0.000000,0.0000,10.900,45.520,21.745,0.0000,0.0000,0.0000,1020.3
23:59:50 05/01/0080,0.000000,0.000000,0.0000,10.900,45.520,21.745,0.0000,0.0000,0.0000,1020.3
23:59:50 05/01/0080,0.000000,0.000000,0.0000,10.900,45.520,21.745,0.0000,0.0000,0.0000,1020.3
23:59:50 05/01/0080,0.000000,0.000000,0.0000,10.900,45.520,21.745,0.0000,0.0000,0.0000,1020.3
23:59:51 05/01/0080,0.000000,0.000000,0.0000,10.800,45.480,21.745,0.0000,0.0000,0.0000,1020.3
23:59:51 05/01/0080,0.000000,0.000000,0.0000,10.800,45.480,21.745,0.0000,0.0000,0.0000,1020.3
23:59:51 05/01/0080,0.000000,0.000000,0.0000,10.800,45.480,21.745,0.0000,0.0000,0.0000,1020.3
23:59:51 05/01/0080,0.000000,0.000000,0.0000,10.800,45.480,21.745,0.0000,0.0000,0.0000,1020.3
23:59:51 05/01/0080,0.000000,0.000000,0.0000,10.800,45.480,21.745,0.0000,0.0000,0.0000,1020.3
23:59:51 05/01/0080,0.000000,0.000000,0.0000,10.800,45.480,21.745,0.0000,0.0000,0.0000,1020.3
23:59:51 05/01/0080,0.000000,0.000000,0.0000,10.800,45.480,21.745,0.0000,0.0000,0.0000,1020.3
23:59:51 05/01/0080,0.000000,0.000000,0.0000,10.800,45.480,21.745,0.0000,0.0000,0.0000,1020.3
23:59:52 05/01/0080,0.000000,0.000000,0.0000,10.600,45.450,21.745,0.0000,0.0000,0.0000,1020.3
23:59:52 05/01/0080,0.000000,0.000000,0.0000,10.600,45.450,21.745,0.0000,0.0000,0.0000,1020.3
23:59:52 05/01/0080,0.000000,0.000000,0.0000,10.600,45.450,21.745,0.0000,0.0000,0.0000,1020.3
23:59:52 05/01/0080,0.000000,0.000000,0.0000,10.600,45.450,21.745,0.0000,0.0000,0.0000,1020.3
23:59:52 05/01/0080,0.000000,0.000000,0.0000,10.600,45.450,21.745,0.0000,0.0000,0.0000,1020.3
23:59:52 05/01/0080,0.000000,0.000000,0.0000,10.600,45.450,21.745,0.0000,0.0000,0.0000,1020.3
23:59:52 05/01/0080,0.000000,0.000000,0.0000,10.400,45.419,21.745,0.0000,0.0000,0.0000,1020.3
23:59:52 05/01/0080,0.000000,0.000000,0.0000,10.400,45.419,21.745,0.0000,0.0000,0.0000,1020.3
23:59:53 05/01/0080,0.000000,0.000000,0.0000,10.400,45.419,21.745,0.0000,0.0000,0.0000,1020.3
23:59:53 05/01/0080,0.000000,0.000000,0.0000,10.400,45.419,21.745,0.0000,0.0000,0.0000,1020.3
23:59:53 05/01/0080,0.000000,0.000000,0.0000,10.400,45.419,21.745,0.0000,0.0000,0.0000,1020.3
23:59:53 05/01/0080,0.000000,0.000000,0.0000,10.400,45.419,21.745,0.0000,0.0000,0.0000,1020.3
23:59:53 05/01/0080,0.000000,0.000000,0.0000,10.400,45.419,21.745,0.0000,0.0000,0.0000,1020.3
23:59:53 05/01/0080,0.000000,0.000000,0.0000,10.400,45.419,21.745,0.0000,0.0000,0.0000,1020.3
23:59:54 05/01/0080,0.000000,0.000000,0.0000,10.400,45.380,21.745,0.0000,0.0000,0.0000,1020.3
23:59:54 05/01/0080,0.000000,0.000000,0.0000,10.400,45.380,21.745,0.0000,0.0000,0.0000,1020.3
23:59:54 05/01/0080,0.000000,0.000000,0.0000,10.400,45.380,21.745,0.0000,0.0000,0.0000,1020.3
23:59:54 05/01/0080,0.000000,0.000000,0.0000,10.400,45.380,21.745,0.0000,0.0000,0.0000,1020.3
23:59:54 05/01/0080,0.000000,0.000000,0.0000,10.400,45.380,21.745,0.0000,0.0000,0.0000,1020.3
23:59:54 05/01/0080,0.000000,0.000000,0.0000,10.400,45.380,21.745,0.0000,0.0000,0.0000,1020.3
23:59:54 05/01/0080,0.000000,0.000000,0.0000,10.300,45.340,21.745,0.0000,0.0000,0.0000,1020.3
23:59:54 05/01/0080,0.000000,0.000000,0.0000,10.300,45.340,21.745,0.0000,0.0000,0.0000,1020.3
23:59:55 05/01/0080,0.000000,0.000000,0.0000,10.300,45.340,21.745,0.0000,0.0000,0.0000,1020.3
23:59:55 05/01/0080,0.000000,0.000000,0.0000,10.300,45.340,21.745,0.0000,0.0000,0.0000,1020.3
23:59:55 05/01/0080,0.000000,0.000000,0.0000,10.300,45.340,21.745,0.0000,0.0000,0.0000,1020.4
23:59:55 05/01/0080,0.000000,0.000000,0.0000,10.300,45.340,21.745,0.0000,0.0000,0.0000,1020.4
23:59:55 05/01/0080,0.000000,0.000000,0.0000,10.300,45.340,21.745,0.0000,0.0000,0.0000,1020.3
23:59:55 05/01/0080,0.000000,0.000000,0.0000,10.300,45.340,21.745,0.0000,0.0000,0.0000,1020.3
23:59:56 05/01/0080,0.000000,0.000000,0.0000,10.300,45.310,21.740,0.0000,0.0000,0.0000,1020.3
23:59:56 05/01/0080,0.000000,0.000000,0.0000,10.300,45.310,21.740,0.0000,0.0000,0.0000,1020.3
23:59:56 05/01/0080,0.000000,0.000000,0.0000,10.300,45.310,21.740,0.0000,0.0000,0.0000,1020.3
23:59:56 05/01/0080,0.000000,0.000000,0.0000,10.300,45.310,21.740,0.0000,0.0000,0.0000,1020.3
23:59:56 05/01/0080,0.000000,0.000000,0.0000,10.300,45.310,21.740,0.0000,0.0000,0.0000,1020.3
23:59:56 05/01/0080,0.000000,0.000000,0.0000,10.300,45.310,21.740,0.0000,0.0000,0.0000,1020.3
23:59:56 05/01/0080,0.000000,0.000000,0.0000,10.300,45.310,21.740,0.0000,0.0000,0.0000,1020.3
23:59:56 05/01/0080,0.000000,0.000000,0.0000,10.300,45.310,21.740,0.0000,0.0000,0.0000,1020.3
23:59:57 05/01/0080,0.000000,0.000000,0.0000,10.200,45.279,21.740,0.0000,0.0000,0.0000,1020.3
23:59:57 05/01/0080,0.000000,0.000000,0.0000,10.200,45.279,21.740,0.0000,0.0000,0.0000,1020.3
23:59:57 05/01/0080,0.000000,0.000000,0.0000,10.200,45.279,21.740,0.0000,0.0000,0.0000,1020.3
23:59:57 05/01/0080,0.000000,0.000000,0.0000,10.200,45.279,21.740,0.0000,0.0000,0.0000,1020.3
23:59:57 05/01/0080,0.000000,0.000000,0.0000,10.200,45.279,21.740,0.0000,0.0000,0.0000,1020.3
23:59:57 05/01/0080,0.000000,0.000000,0.0000,10.200,45.279,21.740,0.0000,0.0000,0.0000,1020.3
23:59:58 05/01/0080,0.000000,0.000000,0.0000,10.100,45.270,21.740,0.0000,0.0000,0.0000,1020.3
23:59:58 05/01/0080,0.000000,0.000000,0.0000,10.100,45.270,21.740,0.0000,0.0000,0.0000,1020.3
23:59:58 05/01/0080,0.000000,0.000000,0.0000,10.100,45.270,21.740,0.0000,0.0000,0.0000,1020.3
23:59:58 05/01/0080,0.000000,0.000000,0.0000,10.100,45.270,21.740,0.0000,0.0000,0.0000,1020.3
23:59:58 05/01/0080,0.000000,0.000000,0.0000,10.100,45.270,21.740,0.0000,0.0000,0.0000,1020.3
23:59:58 05/01/0080,0.000000,0.000000,0.0000,10.100,45.270,21.740,0.0000,0.0000,0.0000,1020.3
23:59:58 05/01/0080,0.000000,0.000000,0.0000,10.100,45.270,21.740,0.0000,0.0000,0.0000,1020.3
23:59:58 05/01/0080,0.000000,0.000000,0.0000,10.100,45.270,21.740,0.0000,0.0000,0.0000,1020.3
23:59:59 05/01/0080,0.000000,0.000000,0.0000,10.200,45.270,21.740,0.0000,0.0000,0.0000,1020.3
23:59:59 05/01/0080,0.000000,0.000000,0.0000,10.200,45.270,21.740,0.0000,0.0000,0.0000,1020.3
23:59:59 05/01/0080,0.000000,0.000000,0.0000,10.200,45.270,21.740,0.0000,0.0000,0.0000,1020.3
23:59:59 05/01/0080,0.000000,0.000000,0.0000,10.200,45.270,21.740,0.0000,0.0000,0.0000,1020.3
23:59:59 05/01/0080,0.000000,0.000000,0.0000,10.200,45.270,21.740,0.0000,0.0000,0.0000,1020.3
23:59:59 05/01/0080,0.000000,0.000000,0.0000,10.200,45.270,21.740,0.0000,0.0000,0.0000,1020.3
00:00:00 05/01/0080,0.000000,0.000000,0.0000,10.100,45.259,21.735,0.0000,0.0000,0.0000,1020.3
00:00:00 05/01/0080,0.000000,0.000000,0.0000,10.100,45.259,21.735,0.0000,0.0000,0.0000,1020.3
00:00:00 06/01/0080,0.000000,0.000000,0.0000,10.100,45.259,21.735,0.0000,0.0000,0.0000,1020.3
00:00:00 06/01/0080,0.000000,0.000000,0.0000,10.100,45.259,21.735,0.0000,0.0000,0.0000,1020.3
00:00:00 06/01/0080,0.000000,0.000000,0.0000,10.100,45.259,21.735,0.0000,0.0000,0.0000,1020.3
00:00:00 06/01/0080,0.000000,0.000000,0.0000,10.100,45.259,21.735,0.0000,0.0000,0.0000,1020.3
00:00:00 06/01/0080,0.000000,0.000000,0.0000,10.100,45.259,21.735,0.0000,0.0000,0.0000,1020.3
00:00:00 06/01/0080,0.000000,0.000000,0.0000,10.100,45.259,21.735,0.0000,0.0000,0.0000,1020.3
00:00:01 06/01/0080,0.000000,0.000000,0.0000,10.100,45.259,21.735,0.0000,0.0000,0.0000,1020.3
00:00:01 06/01/0080,0.000000,0.000000,0.0000,10.100,45.259,21.735,0.0000,0.0000,0.0000,1020.3
00:00:01 06/01/0080,0.000000,0.000000,0.0000,10.100,45.259,21.735,0.0000,0.0000,0.0000,1020.3
00:00:01 06/01/0080,0.000000,0.000000,0.0000,10.100,45.259,21.735,0.0000,0.0000,0.0000,1020.3
00:00:01 06/01/0080,0.000000,0.000000,0.0000,10.100,45.259,21.735,0.0000,0.0000,0.0000,1020.3
00:00:01 06/01/0080,0.000000,0.000000,0.0000,10.100,45.259,21.735,0.0000,0.0000,0.0000,1020.3
00:00:02 06/01/0080,0.000000,0.000000,0.0000,10.000,45.259,21.730,0.0000,0.0000,0.0000,1020.3
00:00:02 06/01/0080,0.000000,0.000000,0.0000,10.000,45.259,21.730,0.0000,0.0000,0.0000,1020.3
00:00:02 06/01/0080,0.000000,0.000000,0.0000,10.000,45.259,21.730,0.0000,0.0000,0.0000,1020.3
00:00:02 06/01/0080,0.000000,0.000000,0.0000,10.000,45.259,21.730,0.0000,0.0000,0.0000,1020.3
00:00:02 06/01/0080,0.000000,0.000000,0.0000,10.000,45.259,21.730,0.0000,0.0000,0.0000,1020.3
00:00:02 06/01/0080,0.000000,0.000000,0.0000,10.000,45.259,21.730,0.0000,0.0000,0.0000,1020.3
00:00:02 06/01/0080,0.000000,0.000000,0.0000,10.000,45.259,21.730,0.0000,0.0000,0.0000,1020.3
00:00:02 06/01/0080,0.000000,0.000000,0.0000,10.000,45.259,21.730,0.0000,0.0000,0.0000,1020.3
00:00:03 06/01/0080,0.000000,0.000000,0.0000,9.9000,45.259,21.730,0.0000,0.0000,0.0000,1020.3
00:00:03 06/01/0080,0.000000,0.000000,0.0000,9.9000,45.259,21.730,0.0000,0.0000,0.0000,1020.3
00:00:03 06/01/0080,0.000000,0.000000,0.0000,9.9000,45.259,21.730,0.0000,0.0000,0.0000,1020.3
00:00:03 06/01/0080,0.000000,0.000000,0.0000,9.9000,45.259,21.730,0.0000,0.0000,0.0000,1020.3
00:00:03 06/01/0080,0.000000,0.000000,0.0000,9.9000,45.259,21.730,0.0000,0.0000,0.0000,1020.3
00:00:03 06/01/0080,0.000000,0.000000,0.0000,9.9000,45.259,21.730,0.0000,0.0000,0.0000,1020.3
00:00:04 06/01/0080,0.000000,0.000000,0.0000,9.8000,45.259,21.725,0.0000,0.0000,0.0000,1020.3
00:00:04 06/01/0080,0.000000,0.000000,0.0000,9.8000,45.259,21.725,0.0000,0.0000,0.0000,1020.3
00:00:04 06/01/0080,0.000000,0.000000,0.0000,9.8000,45.259,21.725,0.0000,0.0000,0.0000,1020.3
00:00:04 06/01/0080,0.000000,0.000000,0.0000,9.8000,45.259,21.725,0.0000,0.0000,0.0000,1020.3
00:00:04 06/01/0080,0.000000,0.000000,0.0000,9.8000,45.259,21.725,0.0000,0.0000,0.0000,1020.3
00:00:04 06/01/0080,0.000000,0.000000,0.0000,9.8000,45.259,21.725,0.0000,0.0000,0.0000,1020.3
00:00:04 06/01/0080,0.000000,0.000000,0.0000,9.8000,45.259,21.725,0.0000,0.0000,0.0000,1020.3
00:00:04 06/01/0080,0.000000,0.000000,0.0000,9.8000,45.259,21.725,0.0000,0.0000,0.0000,1020.3
00:00:05 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.259,21.719,0.0000,0.0000,0.0000,1020.3
00:00:05 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.259,21.719,0.0000,0.0000,0.0000,1020.3
00:00:05 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.259,21.719,0.0000,0.0000,0.0000,1020.3
00:00:05 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.259,21.719,0.0000,0.0000,0.0000,1020.3
00:00:05 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.259,21.719,0.0000,0.0000,0.0000,1020.3
00:00:05 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.259,21.719,0.0000,0.0000,0.0000,1020.3
00:00:05 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.259,21.719,0.0000,0.0000,0.0000,1020.3
00:00:05 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.259,21.719,0.0000,0.0000,0.0000,1020.3
00:00:06 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.270,21.715,0.0000,0.0000,0.0000,1020.3
00:00:06 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.270,21.715,0.0000,0.0000,0.0000,1020.3
00:00:06 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.270,21.715,0.0000,0.0000,0.0000,1020.3
00:00:06 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.270,21.715,0.0000,0.0000,0.0000,1020.3
00:00:06 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.270,21.715,0.0000,0.0000,0.0000,1020.3
00:00:06 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.270,21.715,0.0000,0.0000,0.0000,1020.3
00:00:07 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.290,21.709,0.0000,0.0000,0.0000,1020.3
00:00:07 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.290,21.709,0.0000,0.0000,0.0000,1020.3
00:00:07 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.290,21.709,0.0000,0.0000,0.0000,1020.3
00:00:07 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.290,21.709,0.0000,0.0000,0.0000,1020.3
00:00:07 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.290,21.709,0.0000,0.0000,0.0000,1020.3
00:00:07 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.290,21.709,0.0000,0.0000,0.0000,1020.3
00:00:07 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.290,21.709,0.0000,0.0000,0.0000,1020.3
00:00:07 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.290,21.709,0.0000,0.0000,0.0000,1020.3
00:00:08 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.310,21.705,0.0000,0.0000,0.0000,1020.3
00:00:08 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.310,21.705,0.0000,0.0000,0.0000,1020.3
00:00:08 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.310,21.705,0.0000,0.0000,0.0000,1020.3
00:00:08 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.310,21.705,0.0000,0.0000,0.0000,1020.3
00:00:08 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.310,21.705,0.0000,0.0000,0.0000,1020.4
00:00:08 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.310,21.705,0.0000,0.0000,0.0000,1020.4
00:00:09 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.340,21.700,0.0000,0.0000,0.0000,1020.3
00:00:09 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.340,21.700,0.0000,0.0000,0.0000,1020.3
00:00:09 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.340,21.700,0.0000,0.0000,0.0000,1020.3
00:00:09 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.340,21.700,0.0000,0.0000,0.0000,1020.3
00:00:09 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.340,21.700,0.0000,0.0000,0.0000,1020.4
00:00:09 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.340,21.700,0.0000,0.0000,0.0000,1020.4
00:00:09 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.340,21.700,0.0000,0.0000,0.0000,1020.3
00:00:09 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.340,21.700,0.0000,0.0000,0.0000,1020.3
00:00:10 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.360,21.695,0.0000,0.0000,0.0000,1020.3
00:00:10 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.360,21.695,0.0000,0.0000,0.0000,1020.3
00:00:10 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.360,21.695,0.0000,0.0000,0.0000,1020.3
00:00:10 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.360,21.695,0.0000,0.0000,0.0000,1020.3
00:00:10 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.360,21.695,0.0000,0.0000,0.0000,1020.3
00:00:10 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.360,21.695,0.0000,0.0000,0.0000,1020.3
00:00:11 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.389,21.690,0.0000,0.0000,0.0000,1020.3
00:00:11 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.389,21.690,0.0000,0.0000,0.0000,1020.3
00:00:11 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.389,21.690,0.0000,0.0000,0.0000,1020.3
00:00:11 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.389,21.690,0.0000,0.0000,0.0000,1020.3
00:00:11 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.389,21.690,0.0000,0.0000,0.0000,1020.3
00:00:11 06/01/0080,0.000000,0.000000,0.0000,9.7000,45.389,21.690,0.0000,0.0000,0.0000,1020.3
